This design was downloaded from: http://web.maths.unsw.edu.au/~rsw/Sphere/Energy/index.html
                            Catesian Coordinates               		|     Weights
	x		|	y		|	z	    	|	w 
-4.96377040242129E-01	7.83910173094554E-01	3.72953984345696E-01	1.27000000000000E-02
-6.00386436773895E-01	7.25949419266090E-01	3.35460231927976E-01	1.34000000000000E-02
-6.49024838043124E-01	6.40149073497195E-01	4.11066811240921E-01	1.28000000000000E-02
-7.36411364136854E-01	5.61450331172399E-01	3.77454405718757E-01	1.29000000000000E-02
-8.39832308588178E-01	5.00085487465588E-01	2.11178120736394E-01	1.33000000000000E-02
-8.68689900810021E-01	4.87502424666866E-01	8.78592179261857E-02	1.35000000000000E-02
-9.08303748773790E-01	2.46871885782086E-01	3.37695975655433E-01	1.41000000000000E-02
-8.16550777341193E-01	-2.51509814994582E-01	5.19603349666727E-01	1.22000000000000E-02
-8.29623528823831E-01	-4.50019008430137E-01	-3.30465871874009E-01	1.48000000000000E-02
-8.91451261377249E-01	1.64972370326162E-01	4.22017494445286E-01	1.35000000000000E-02
-8.88552940404423E-01	-3.66816634068256E-01	2.75534442619225E-01	1.27000000000000E-02
-7.64140904372310E-01	-5.33033438221389E-01	3.63268539792467E-01	1.31000000000000E-02
-7.67948101272531E-01	-4.59424563850617E-01	4.46301225499755E-01	1.14000000000000E-02
-5.58635671346049E-01	-4.72901070091949E-01	6.81388849780825E-01	1.22000000000000E-02
-4.77315800003068E-01	-8.78434522941176E-01	-2.28564208164507E-02	1.29000000000000E-02
-6.30472398110778E-01	-7.74670056204666E-01	4.88964133684866E-02	1.11000000000000E-02
-3.89813037624392E-01	-9.00805919423943E-01	1.91296866751201E-01	1.04000000000000E-02
-1.89206598186349E-01	-8.89924419850106E-01	4.15012518072889E-01	1.06000000000000E-02
-8.54753736105034E-02	-9.62171968411030E-01	2.58687192783460E-01	1.28000000000000E-02
1.18927099902151E-01	-8.60715938973773E-01	4.94999411419204E-01	1.35000000000000E-02
-8.95393553481183E-02	-9.23231178081568E-01	3.73666824406398E-01	1.32000000000000E-02
2.33199390957348E-01	-9.49228669369150E-01	2.11146814574109E-01	1.31000000000000E-02
6.70198709612048E-01	-7.17601202867990E-01	1.89425983636773E-01	1.47000000000000E-02
4.71074708517347E-01	-8.65616364181695E-01	-1.69696579388503E-01	1.54000000000000E-02
5.13484829477634E-01	-6.06705011708604E-01	6.06829760858831E-01	1.32000000000000E-02
6.58630977377846E-01	-6.49246422132140E-01	3.80373919961552E-01	1.45000000000000E-02
8.63323468346382E-01	-4.60881966262552E-01	2.05573349868935E-01	1.39000000000000E-02
8.87420284053808E-01	-3.84781041868881E-01	-2.53828267275643E-01	1.37000000000000E-02
8.36465606592158E-01	-3.80971665014150E-01	3.93936390099669E-01	1.29000000000000E-02
8.21561110822615E-01	-4.68803695462691E-01	3.24438647982069E-01	1.15000000000000E-02
8.58407900961656E-01	-1.81249338667830E-01	4.79879727430818E-01	1.15000000000000E-02
9.01878689516555E-01	-9.21991768960781E-02	4.22035710782376E-01	1.40000000000000E-02
9.22381176208598E-01	1.16918586483214E-01	3.68161662739087E-01	1.31000000000000E-02
9.78056521348370E-01	1.60120302967963E-01	1.33292646554012E-01	1.46000000000000E-02
9.07421531166140E-01	3.06409478577239E-01	2.87575027104442E-01	1.39000000000000E-02
9.99334645666759E-01	-2.88029914863740E-02	-2.23752910937057E-02	1.54000000000000E-02
8.60654312773673E-01	5.08893045692408E-01	1.73787787252187E-02	1.35000000000000E-02
7.35584773982386E-01	5.45835971587484E-01	4.01220802559422E-01	1.36000000000000E-02
6.73858013374851E-01	6.86350507789523E-01	2.73566003493783E-01	1.35000000000000E-02
5.62811645695157E-01	8.16068042482281E-01	1.31438204145692E-01	1.50000000000000E-02
3.19502715616243E-01	7.82070347251923E-01	5.35055124882569E-01	1.32000000000000E-02
5.12676752065147E-01	8.18856628946077E-01	2.58140212138669E-01	1.32000000000000E-02
5.03902561363469E-03	9.74438018622595E-01	2.24599991281688E-01	1.30000000000000E-02
-6.36198686192356E-02	8.93720159247593E-01	4.44090969589933E-01	1.29000000000000E-02
9.85626212654756E-02	8.04308656372237E-01	5.85980370809435E-01	1.15000000000000E-02
1.63473979307534E-01	9.82725677573219E-01	8.67554074834327E-02	1.26000000000000E-02
-3.48773780947957E-01	8.96225783692348E-01	2.74109821728994E-01	1.25000000000000E-02
8.67685301489226E-02	8.25408859635255E-01	-5.57827425474421E-01	1.31000000000000E-02
-7.18207542183003E-01	6.69641960629461E-01	1.89096723704510E-01	1.30000000000000E-02
-5.02210147999488E-01	6.74501165965616E-01	5.41140595739550E-01	1.05000000000000E-02
-6.92560553890203E-01	6.54912142307877E-01	3.02406952719345E-01	1.32000000000000E-02
-7.71132143294701E-01	5.82908876061534E-01	2.56071200618888E-01	1.31000000000000E-02
-6.55710672834457E-01	5.84638115726689E-01	-4.77746572118030E-01	1.23000000000000E-02
-8.01654389617954E-01	5.82127387389610E-01	1.35933603120093E-01	1.28000000000000E-02
-9.56651181054001E-01	-1.29527975373973E-01	2.60846739261778E-01	1.47000000000000E-02
-9.19486990630070E-01	3.88891698986971E-01	5.75058303225195E-02	1.12000000000000E-02
-9.53083723609384E-01	2.83619550499004E-01	1.05789254490298E-01	1.56000000000000E-02
-7.81570422125432E-01	-5.66821854628513E-01	2.60500787665155E-01	1.07000000000000E-02
-9.21892202131002E-01	-8.51978726504782E-02	3.77963080400564E-01	1.31000000000000E-02
-8.33588585441658E-01	-4.10658775335315E-01	3.69444773222565E-01	1.26000000000000E-02
-9.30976549620950E-01	-2.57888203170935E-01	2.58411181494022E-01	1.28000000000000E-02
-2.73359595965902E-01	-7.67929551690365E-01	5.79274317516314E-01	1.21000000000000E-02
-6.83699251212829E-01	-7.28911686700365E-01	-3.52574372671119E-02	1.33000000000000E-02
-7.08473853051927E-01	-6.30330989030491E-01	3.17407693368636E-01	1.47000000000000E-02
-6.64190323943885E-01	-7.12798414015730E-01	2.25321180886252E-01	1.39000000000000E-02
-4.37256389919271E-01	-8.94817707231842E-01	9.00451014720583E-02	1.35000000000000E-02
-1.88746063683161E-01	-9.78681153147960E-01	8.09822444557498E-02	1.32000000000000E-02
-3.10857188243352E-01	-9.43162289585534E-01	1.17527460711142E-01	1.57000000000000E-02
1.47443291881618E-02	-9.44463990645763E-01	3.28283985491631E-01	1.33000000000000E-02
2.25266094393285E-02	-9.77556379773868E-01	2.09466169656522E-01	1.27000000000000E-02
1.26285573943244E-01	-9.52257609706267E-01	2.77952151584279E-01	1.32000000000000E-02
5.20723438666168E-01	-8.42438426858176E-01	1.38364003181472E-01	1.13000000000000E-02
3.22797824929009E-01	-8.65298177196644E-01	3.83484848150830E-01	1.29000000000000E-02
4.12486076198658E-01	-8.65309595257213E-01	-2.84771033109113E-01	1.22000000000000E-02
4.44010243558558E-01	-8.94793749071551E-01	-4.68940320035138E-02	1.51000000000000E-02
3.28571624005227E-01	-7.42560211848789E-01	-5.83648027219871E-01	1.19000000000000E-02
8.61339119639100E-01	-4.75606656719089E-01	-1.78586755006718E-01	1.26000000000000E-02
7.14992722821502E-01	-6.97488329164288E-01	-4.79107189666682E-02	1.16000000000000E-02
8.83346943149108E-01	-3.64349046322128E-01	2.94869378663300E-01	1.44000000000000E-02
9.54367970360591E-01	-2.57814265581324E-01	1.50710257157793E-01	1.27000000000000E-02
9.84881270871780E-01	5.03612181707315E-02	1.65748695290030E-01	1.18000000000000E-02
9.59689303275859E-01	6.94316957890534E-02	2.72352126479219E-01	1.18000000000000E-02
9.93178404873930E-01	9.93854188351829E-02	-6.09851999671293E-02	1.32000000000000E-02
9.46028275266819E-01	1.82483432346904E-01	2.67825128235905E-01	1.41000000000000E-02
7.39567568543052E-01	6.04038521628020E-01	2.96946587703500E-01	1.19000000000000E-02
7.44729203280214E-01	6.42646636172940E-01	1.79954757639863E-01	1.42000000000000E-02
5.83714671222020E-01	7.39791663397534E-01	3.34642312578187E-01	1.20000000000000E-02
6.29755930694250E-01	7.71699799444240E-01	-8.88081487991783E-02	1.24000000000000E-02
3.30981629965068E-01	9.11949151941938E-01	2.42486916962637E-01	1.37000000000000E-02
6.46287236556787E-01	7.62558282522353E-01	2.85949929244485E-02	1.35000000000000E-02
3.60900276509394E-01	9.24806751114751E-01	1.20347262154234E-01	1.23000000000000E-02
2.79810492825360E-01	9.59206980047171E-01	4.03491949562138E-02	1.37000000000000E-02
-1.18444850457699E-01	9.59810227372654E-01	2.54431021754238E-01	1.31000000000000E-02
9.30456507637406E-02	9.45935939968226E-01	3.10721264721905E-01	1.34000000000000E-02
-1.50578313057460E-01	9.87696082147687E-01	4.22210959933243E-02	1.33000000000000E-02
6.98467095249109E-02	9.76790486030087E-01	-2.02488971476594E-01	1.26000000000000E-02
-4.24988132124560E-01	9.04985750611532E-01	-1.96437965617211E-02	1.17000000000000E-02
-3.08765056634934E-01	9.36235676806976E-01	1.67710754798277E-01	1.27000000000000E-02
-5.37846907098325E-01	8.04143187648913E-01	2.53129291632968E-01	1.25000000000000E-02
-6.28621001561774E-01	7.46281520183280E-01	2.18859610317671E-01	1.31000000000000E-02
-6.63750081269990E-01	7.40592671750835E-01	1.04682014515577E-01	1.31000000000000E-02
-7.48022577348678E-01	6.60186336641741E-01	6.79428045358578E-02	1.33000000000000E-02
-9.53486403162414E-01	2.07888212343760E-01	2.18280026921651E-01	1.28000000000000E-02
-8.29576219978385E-01	1.79416427157899E-01	5.28784493827369E-01	1.30000000000000E-02
-8.72733688370815E-01	4.01839522093591E-01	2.77237998236652E-01	1.09000000000000E-02
-9.01902933226035E-01	3.97301165868374E-01	1.69478265975029E-01	1.27000000000000E-02
-7.17154715770088E-01	-4.36890927412918E-01	5.42969088616472E-01	1.20000000000000E-02
-8.11900539630311E-01	4.78761191124153E-01	3.34073697889238E-01	1.43000000000000E-02
-9.73147927027222E-01	9.40207812385840E-02	2.10102843431272E-01	1.37000000000000E-02
-9.67421007934215E-01	-2.02003310233926E-01	1.52614730816142E-01	1.39000000000000E-02
-9.16988637865925E-01	-1.94157202678330E-01	3.48474990024995E-01	1.07000000000000E-02
-9.28363180070333E-01	-2.47540148051973E-01	-2.77246606818018E-01	1.48000000000000E-02
-7.60622713979629E-01	-6.47785424940417E-01	-4.27449437129758E-02	1.31000000000000E-02
-7.10450012820815E-01	-6.89552705846180E-01	-1.40633726904727E-01	1.30000000000000E-02
-4.92942188835423E-01	-8.46238005289832E-01	2.02210872282443E-01	1.53000000000000E-02
-5.54594589467586E-01	-7.04339535671880E-01	4.43092157257155E-01	1.37000000000000E-02
-4.05552100667093E-01	-8.64551098906427E-01	2.96780880489623E-01	1.37000000000000E-02
-8.95157922445864E-02	-9.85529072385674E-01	1.43942246826486E-01	1.36000000000000E-02
-1.98713582046096E-01	-9.59448293251179E-01	1.99929699864246E-01	1.27000000000000E-02
1.27760669949225E-01	-9.79438782273273E-01	1.56130980247908E-01	1.31000000000000E-02
2.37927788633620E-01	-9.66600103839593E-01	9.52607298586471E-02	1.30000000000000E-02
3.34550726540608E-01	-9.03458655852532E-01	2.68026619081549E-01	1.26000000000000E-02
3.39476689613468E-01	-9.28915392108208E-01	1.47891079898463E-01	1.38000000000000E-02
3.27810574214882E-01	-8.10954136677569E-01	4.84658246229698E-01	1.33000000000000E-02
6.63683439764022E-01	-7.33223196999074E-01	-1.48013631687935E-01	1.39000000000000E-02
6.83231493147654E-01	-5.61289358666569E-01	4.67064216804175E-01	1.16000000000000E-02
8.12866767799804E-01	-5.76177179006622E-01	-8.52494938323335E-02	1.44000000000000E-02
8.24194000912503E-01	-5.51766825804926E-01	1.27505367734057E-01	1.29000000000000E-02
9.13741387988674E-01	-3.59779343726084E-01	1.88773673229502E-01	1.12000000000000E-02
7.74887854870422E-01	-6.31413916770965E-01	2.94156095001179E-02	1.52000000000000E-02
8.48751497354704E-01	-2.86959516602212E-01	4.44156652060475E-01	1.31000000000000E-02
9.42152006824489E-01	-1.33690858366040E-01	3.07370054536771E-01	1.26000000000000E-02
9.70455412867551E-01	-4.14622209745604E-02	2.37691345799392E-01	1.40000000000000E-02
9.59500326696307E-01	3.85068119153486E-02	-2.79063341386494E-01	1.40000000000000E-02
9.81311069451444E-01	1.92308886957997E-01	6.77325394752165E-03	1.30000000000000E-02
8.73632707398867E-01	4.64304947800560E-01	1.45556889259298E-01	1.41000000000000E-02
8.44030094046618E-01	5.25335520166086E-01	-1.07869326481084E-01	1.33000000000000E-02
7.95193813469734E-01	6.06229940618589E-01	-1.23311847379979E-02	1.35000000000000E-02
6.65899515012001E-01	7.32454347906345E-01	1.41733779106712E-01	1.23000000000000E-02
6.04325157681714E-01	7.63866883052520E-01	2.26491696908731E-01	1.16000000000000E-02
2.85646917450550E-01	9.54798840837521E-01	-8.22496935333115E-02	1.27000000000000E-02
1.36242119472598E-01	9.69850076308847E-01	2.02061659810408E-01	1.35000000000000E-02
1.75554937197553E-01	9.49598140110686E-01	-2.59699511597323E-01	1.20000000000000E-02
-3.71907255687018E-02	9.99306686605586E-01	-1.73090642089179E-03	1.47000000000000E-02
-1.25180643073560E-01	9.88133926423191E-01	-8.90008429801463E-02	1.37000000000000E-02
1.79073870728178E-01	9.13490335880603E-01	-3.65332663575499E-01	1.14000000000000E-02
-4.64670732781028E-01	7.37436204812993E-01	-4.90172371648740E-01	1.25000000000000E-02
-1.16156683330904E-02	9.19913661993867E-01	-3.91948887900206E-01	1.27000000000000E-02
-4.88749218567617E-01	8.69648234749318E-01	6.95424269560537E-02	1.30000000000000E-02
-3.80498829459974E-01	9.21193471681742E-01	8.13832200796241E-02	1.29000000000000E-02
-5.90207785855356E-01	8.06823095834821E-01	2.62918531722688E-02	1.34000000000000E-02
-8.18041935285641E-01	5.74843195400491E-01	1.90444956844247E-02	1.25000000000000E-02
-7.66851679870644E-01	6.14877187114889E-01	-1.84023220940323E-01	1.33000000000000E-02
-8.30394122533421E-01	5.49368192203545E-01	-9.29526258744565E-02	1.37000000000000E-02
-8.89140736215807E-01	4.56726722882370E-01	-2.88002049774244E-02	1.47000000000000E-02
-9.82091690676936E-01	1.54529877477729E-01	1.07779534560294E-01	1.34000000000000E-02
-8.78504842413826E-01	4.56678376250734E-01	-1.40264402185484E-01	1.02000000000000E-02
-8.74489003833845E-01	-4.78252114093346E-02	4.82681811680678E-01	1.27000000000000E-02
-9.78355971806770E-01	-2.93080608588749E-02	2.04842939831281E-01	1.16000000000000E-02
-9.88512486542438E-01	-9.24854605781292E-02	1.19538711434151E-01	1.25000000000000E-02
-9.34280937676072E-01	-3.17331618996426E-01	1.62541604151754E-01	1.32000000000000E-02
-8.89585800175595E-01	-3.86923389566022E-01	-2.42749654444005E-01	1.37000000000000E-02
-9.41063547553883E-01	-2.95697969121165E-01	-1.64201432767558E-01	1.34000000000000E-02
-7.87018367010527E-01	-6.13425657439396E-01	6.56586078372575E-02	1.40000000000000E-02
-4.42395075836349E-01	-8.65687787166614E-01	-2.34246135563260E-01	1.35000000000000E-02
-5.84512143711246E-01	-8.09886499319009E-01	-4.92890664841949E-02	1.31000000000000E-02
-2.66739782358649E-01	-9.63739705665402E-01	7.46111461003291E-03	1.09000000000000E-02
-1.54420477989394E-01	-9.49330742375095E-01	-2.73725149664910E-01	1.03000000000000E-02
-1.68996789879341E-01	-9.84093601525839E-01	-5.47710548225905E-02	1.55000000000000E-02
3.09697606781148E-02	-9.95294422375319E-01	9.18144145116619E-02	1.36000000000000E-02
-5.68225299853648E-02	-9.95224931958589E-01	-7.93633094955249E-02	1.12000000000000E-02
1.44391904372055E-01	-9.89149701686470E-01	2.70895848136751E-02	1.27000000000000E-02
7.48063035128409E-01	-6.47915441201415E-01	-1.43552347689779E-01	1.19000000000000E-02
6.13508515358531E-01	-7.82111811899383E-01	1.09125685656647E-01	1.23000000000000E-02
3.51362157259921E-01	-9.35916703622624E-01	2.45877678086838E-02	1.26000000000000E-02
2.71294728223040E-01	-4.79982818240287E-01	8.34275532802262E-01	1.24000000000000E-02
7.44876634331832E-01	-5.67370541187972E-01	3.51069036826874E-01	1.37000000000000E-02
8.40800921173009E-01	-5.41116400449763E-01	1.57115282168597E-02	9.56000000000000E-03
7.11151032198436E-01	-6.48081570217087E-01	2.72496766491002E-01	1.20000000000000E-02
6.02118524766750E-01	-6.58843093956264E-01	-4.50975675262922E-01	1.39000000000000E-02
2.29247632077765E-01	-8.64963674877231E-01	4.46411653442887E-01	1.25000000000000E-02
9.70722299787556E-01	-1.47482203265693E-01	1.89597511626747E-01	1.27000000000000E-02
9.88310742402239E-01	2.62675758604435E-02	-1.50172870088944E-01	1.26000000000000E-02
9.28241865215992E-01	-1.85658840103648E-01	-3.22331870518110E-01	1.58000000000000E-02
9.65739581267630E-01	-1.76203034322013E-01	-1.90524412789379E-01	1.35000000000000E-02
9.47867204606604E-01	2.56512982850111E-01	1.89073668342792E-01	1.11000000000000E-02
9.14613482114767E-01	4.00348833915629E-01	5.65949601669277E-02	1.31000000000000E-02
9.00541290872992E-01	4.30140080780455E-01	-6.32842345216240E-02	1.31000000000000E-02
7.74721933803280E-01	6.17896106821359E-01	-1.34202557572920E-01	1.28000000000000E-02
8.10482120769340E-01	5.77542897874837E-01	9.77902501661989E-02	1.26000000000000E-02
8.00790044349825E-01	5.13704783366634E-01	3.07965420812861E-01	1.19000000000000E-02
5.59412809401190E-01	8.28859293404995E-01	7.04133609757618E-03	1.29000000000000E-02
3.74463590897743E-01	8.92998868652954E-01	-2.49659847946180E-01	1.11000000000000E-02
4.67366771799319E-01	8.80704667797304E-01	7.69908354151451E-02	1.40000000000000E-02
5.32596728122096E-01	8.38255199689299E-01	-1.16914265115468E-01	1.34000000000000E-02
-4.27597061387288E-01	8.93989701075429E-01	-1.33952108844983E-01	1.28000000000000E-02
6.13830081196796E-02	9.93911160926629E-01	-9.15026256435241E-02	1.28000000000000E-02
-2.27959507728582E-01	9.72842869921020E-01	-4.01399212751404E-02	1.07000000000000E-02
-3.31108515903995E-01	9.40958338782691E-01	-7.04596009864566E-02	1.49000000000000E-02
-2.38772071980763E-01	9.32865702414061E-01	-2.69721113192002E-01	1.35000000000000E-02
-6.20181935313418E-01	7.56550737270994E-01	-2.07377310826466E-01	1.27000000000000E-02
-5.60924522459674E-01	8.15933754026900E-01	1.40056378444382E-01	1.35000000000000E-02
-6.87579432681589E-01	7.26034225361105E-01	-1.04320351591920E-02	1.32000000000000E-02
-7.62569285410956E-01	6.43690498302087E-01	-6.44253625789859E-02	1.30000000000000E-02
-9.26567890016854E-01	3.52763351905952E-01	-1.30498899389191E-01	1.59000000000000E-02
-9.56334104711945E-01	2.06465701663518E-01	-2.06874343990239E-01	1.31000000000000E-02
-9.99374790954802E-01	-3.52466993490001E-02	2.77441688379199E-03	1.31000000000000E-02
-8.79107835818941E-01	2.71181226648133E-01	-3.91956828382094E-01	1.36000000000000E-02
-9.79660480928372E-01	2.00591717622709E-01	5.32023762260645E-03	1.29000000000000E-02
-9.90140807735580E-01	-9.93361897940659E-02	-9.87598210505113E-02	1.30000000000000E-02
-9.66001915769887E-01	-1.82675595960311E-01	-1.82947876099869E-01	1.22000000000000E-02
-9.29792260886636E-01	7.58797453102084E-02	-3.60178588823619E-01	1.44000000000000E-02
-6.88437279546718E-01	-5.70825094388266E-01	-4.47451476416091E-01	1.29000000000000E-02
-7.03932216162792E-01	-7.03577760094070E-01	9.72510696555616E-02	1.46000000000000E-02
-8.41827779650039E-01	-4.71328778141332E-01	2.63011734158920E-01	1.43000000000000E-02
-6.68396519044575E-01	-6.57065177053417E-01	-3.48584919973390E-01	1.33000000000000E-02
-5.38124350139260E-01	-8.40015345572083E-01	6.92560682583902E-02	1.29000000000000E-02
-5.18919759557314E-01	-8.43040033704789E-01	-1.41441806804091E-01	1.30000000000000E-02
-2.96194974380971E-01	-9.49671462644635E-01	-1.01944348493946E-01	1.31000000000000E-02
-3.69633831745443E-01	-9.29153963306133E-01	-6.61384167375784E-03	1.28000000000000E-02
-1.05534374554123E-01	-9.78559361819906E-01	-1.76873036899600E-01	1.26000000000000E-02
-2.21702384263975E-01	-9.57079252826720E-01	-1.86674466974773E-01	1.38000000000000E-02
-7.32390129518182E-02	-9.96832121731618E-01	3.10123856851440E-02	1.22000000000000E-02
1.51347852233289E-01	-9.83964458825737E-01	-9.43809906291755E-02	1.29000000000000E-02
5.38852954197636E-01	-8.41970044155604E-01	2.69061052010221E-02	1.32000000000000E-02
2.49426624010834E-01	-9.68094955611137E-01	-2.40523627701834E-02	1.29000000000000E-02
1.90189099850685E-01	-9.36585164222656E-01	-2.94340511068397E-01	1.23000000000000E-02
5.62929799352576E-01	-7.36917564432500E-01	-3.74249307590193E-01	1.32000000000000E-02
7.51891615163554E-01	-6.40076485358227E-01	1.57990797004765E-01	1.27000000000000E-02
7.96574112428045E-01	-5.67514811128973E-01	-2.08318560283802E-01	1.34000000000000E-02
6.28244172822993E-01	-7.77537433211680E-01	-2.72910107644160E-02	1.60000000000000E-02
9.33857228601086E-01	-3.48179651916431E-01	8.17410948106919E-02	1.28000000000000E-02
9.33013500072008E-01	-3.58792194722915E-01	-2.74585085045436E-02	1.18000000000000E-02
9.47803836016633E-01	3.17610179296793E-01	-2.81364965696384E-02	1.36000000000000E-02
9.73519243477499E-01	1.29333404502309E-01	-1.88502395366315E-01	1.31000000000000E-02
9.29464592431298E-01	3.41018641928438E-01	-1.40719072175039E-01	1.31000000000000E-02
7.05865717513346E-01	2.96906974131385E-01	-6.43117281334837E-01	1.26000000000000E-02
7.34141869415604E-01	5.28233867582116E-01	-4.26620084747777E-01	1.45000000000000E-02
9.69786251823968E-01	2.19334619157243E-01	-1.06803326785105E-01	1.34000000000000E-02
5.84563944675837E-01	7.86754337488697E-01	-1.98248851264628E-01	1.26000000000000E-02
4.78275120836359E-01	7.92302164317230E-01	3.78827387087045E-01	1.42000000000000E-02
2.83127891352958E-01	9.36651770957032E-01	-2.06208770669637E-01	1.29000000000000E-02
3.06019753217466E-01	7.98689378497221E-01	-5.18118893031746E-01	1.19000000000000E-02
7.29152090336517E-01	6.81415764198418E-01	6.33228668000228E-02	1.28000000000000E-02
4.70109606680385E-01	8.81597083287933E-01	-4.22319836737737E-02	1.05000000000000E-02
1.78461667726901E-01	9.83445668456013E-01	-3.14014386173273E-02	1.25000000000000E-02
3.64496499830814E-01	8.27499630012620E-01	-4.27067516840208E-01	1.37000000000000E-02
-4.39761762573190E-01	8.78724496233614E-01	1.85614794392856E-01	1.50000000000000E-02
7.64084859719256E-02	9.42684930891858E-01	-3.24818201985187E-01	1.36000000000000E-02
-2.72134830451749E-01	9.60296070131275E-01	6.14336369216940E-02	1.37000000000000E-02
-3.17917893319517E-01	8.45535741393865E-01	-4.28949324667619E-01	1.10000000000000E-02
-6.08577492245527E-01	7.21090458961553E-01	-3.31152511581539E-01	1.27000000000000E-02
-4.38423795776600E-01	8.60279897758235E-01	-2.60198141442089E-01	1.37000000000000E-02
-6.70946101628400E-01	4.96555421674595E-01	-5.50694145524733E-01	1.40000000000000E-02
-8.27752433653948E-01	5.13919287399922E-01	-2.25195192262893E-01	1.38000000000000E-02
-9.16756769408672E-01	3.02088775449707E-01	-2.61341534185956E-01	1.41000000000000E-02
-5.99658303696368E-01	4.72122836720178E-01	-6.46150095454055E-01	1.33000000000000E-02
-9.63421363424696E-01	2.47517352828707E-01	-1.02734787416768E-01	1.11000000000000E-02
-9.77210450694031E-01	-5.45639612355752E-02	-2.05140218359665E-01	1.36000000000000E-02
-8.49834687959443E-01	-1.83193722486260E-01	-4.94187275415405E-01	1.28000000000000E-02
-9.88056378447842E-01	-1.51692095359213E-01	2.70943022435581E-02	1.28000000000000E-02
-9.22983167989495E-01	-3.79647603594980E-01	6.30061004400654E-02	1.32000000000000E-02
-8.89051732467985E-01	-4.56150339802542E-01	-3.89086686189445E-02	1.33000000000000E-02
-8.54978027628359E-01	-4.91347192784213E-01	-1.66103908490416E-01	1.50000000000000E-02
-8.29458350793199E-01	-5.57036974253490E-01	-4.13358635320637E-02	1.23000000000000E-02
-7.31295401758338E-01	-6.33258853785839E-01	-2.53357967052460E-01	1.33000000000000E-02
-6.16356167769595E-01	-7.72502915667634E-01	-1.52788480381810E-01	1.31000000000000E-02
-6.10877185378877E-01	-5.91928774767347E-01	-5.25784547116028E-01	1.21000000000000E-02
-4.15565816122446E-01	-9.01646269156427E-01	-1.19745804881755E-01	1.33000000000000E-02
2.27118709857471E-01	-9.16774615402561E-01	3.28544359540935E-01	1.30000000000000E-02
-5.99268407874221E-01	-7.85864844532483E-01	1.52623135375446E-01	1.24000000000000E-02
-3.67675276176208E-01	-6.08777097154534E-01	-7.02997394923229E-01	1.28000000000000E-02
4.62763106339262E-02	-9.98399683473044E-01	-3.25050013849696E-02	1.39000000000000E-02
4.17706263827566E-01	-8.46757874432418E-01	3.29427654039408E-01	1.19000000000000E-02
6.14130403301487E-03	-9.22028823000888E-01	-3.87072517676429E-01	1.19000000000000E-02
5.15715052799968E-01	-8.08287793264463E-01	-2.84092991070160E-01	1.23000000000000E-02
5.73941391086459E-01	-7.98733262426939E-01	-1.80600263262706E-01	1.27000000000000E-02
4.37731702831777E-01	-8.94984873972169E-01	8.59827406926133E-02	1.24000000000000E-02
6.83774156153885E-01	-4.85040021581294E-01	-5.45150512097768E-01	1.44000000000000E-02
9.84543591805000E-01	-1.59400834883571E-01	7.25623157990995E-02	1.34000000000000E-02
5.80054113980630E-01	-3.48576180290922E-01	-7.36228138139215E-01	1.31000000000000E-02
9.57132786523635E-01	-2.66544037135675E-01	-1.13362715338490E-01	1.52000000000000E-02
8.82837428353866E-01	-4.66139138532225E-01	-5.75532677262228E-02	1.45000000000000E-02
8.26433265941948E-01	-4.81597328463924E-01	-2.91671167860204E-01	1.33000000000000E-02
9.14931279105907E-01	-3.79866978366753E-01	-1.36388537862022E-01	1.22000000000000E-02
9.86810688254191E-01	-1.56329235690695E-01	-4.20218468852995E-02	1.28000000000000E-02
9.37729371448367E-01	1.49659244572719E-01	-3.13473661472496E-01	1.29000000000000E-02
7.25925544770955E-01	4.60846380794673E-01	-5.10541591603898E-01	1.10000000000000E-02
6.89598031720354E-01	7.04321147749776E-01	-1.68482270520821E-01	1.33000000000000E-02
8.76787291614659E-01	4.39528862927433E-01	-1.95085683525847E-01	1.38000000000000E-02
3.98956866225719E-01	9.07191822147381E-01	-1.33553048337604E-01	1.57000000000000E-02
7.19089847239450E-01	6.92760004137321E-01	-5.47116830741164E-02	1.32000000000000E-02
9.15402022274937E-01	3.63237140247192E-01	1.73487514132849E-01	1.24000000000000E-02
5.89395253808744E-01	7.04374225236045E-01	-3.95563124685360E-01	1.43000000000000E-02
7.27430920109979E-01	6.38392753935324E-01	-2.51592822216416E-01	1.32000000000000E-02
1.85248878819850E-01	9.71551405425448E-01	-1.47549041039999E-01	1.41000000000000E-02
-3.38365396931167E-02	9.87372500567089E-01	-1.54759922801381E-01	1.29000000000000E-02
-2.40457245924939E-01	9.58717022016292E-01	-1.51795864826432E-01	1.31000000000000E-02
-5.28926807539216E-01	7.96379832999758E-01	-2.93284152073804E-01	1.27000000000000E-02
-1.12785214027505E-01	8.85612505882387E-01	-4.50521902821036E-01	1.44000000000000E-02
-5.26238725026598E-01	8.30307280946076E-01	-1.83473767853371E-01	1.33000000000000E-02
-6.09892427714176E-01	7.87274988172465E-01	-9.07155974182665E-02	1.34000000000000E-02
-5.19262042204719E-01	8.52350791162805E-01	-6.21696093724509E-02	1.29000000000000E-02
-6.90957876944486E-01	6.73687368221117E-01	-2.62149846819852E-01	1.38000000000000E-02
-7.59403684231962E-01	5.80318595682811E-01	-2.94170650948817E-01	1.22000000000000E-02
-8.61971927220904E-01	3.75322441401125E-01	-3.40789468240698E-01	1.19000000000000E-02
