This design was downloaded from: http://web.maths.unsw.edu.au/~rsw/Sphere/Extremal/New/extremal1.html
                            Catesian Coordinates               		|     Weights
	x		|	y		|	z	    	|	w 
5.42375533432681E-01	-4.19408257518550E-02	8.39088641246481E-01	1.24028731786953E-02
1.29815084464616E-01	-9.45213121074604E-01	-2.99533302979566E-01	1.16753245600022E-02
-1.91996148867545E-01	-5.81740652271217E-01	-7.90389329580738E-01	1.09706587683513E-02
8.29291899532805E-01	-4.43690789821037E-01	-3.39725519202275E-01	1.20880527219248E-02
3.40645161919476E-01	7.03498999208633E-01	-6.23738752823090E-01	1.12476897537707E-02
5.19904879801998E-01	7.98289957648705E-01	-3.04026412463287E-01	1.08982415486733E-02
-8.73747905987343E-01	3.18202163531982E-01	-3.67847767298236E-01	1.14637190306479E-02
5.54324970419670E-01	8.31686398603622E-01	3.19618764619452E-02	1.11121032390127E-02
2.82826882519245E-01	-2.91147855484658E-01	-9.13915685810857E-01	1.10155397101794E-02
-3.34751004185293E-01	7.59437784365836E-01	5.57849457178589E-01	1.15112287285370E-02
-2.70003512448683E-01	-6.15114488247690E-01	7.40764651973320E-01	1.13009797324501E-02
-3.98913345952543E-01	6.78244666350948E-01	6.17132331827977E-01	1.14473026246236E-02
1.33998576938636E-01	-8.28944283753020E-01	5.43043051526866E-01	1.20496923339068E-02
6.19265740786121E-01	-7.04889283064247E-01	-3.45891660653719E-01	1.19170452984878E-02
-3.49977391330852E-04	-7.99422192095708E-01	-6.00769536761575E-01	1.32488752631994E-02
7.24872096548585E-01	1.32895313063171E-01	6.75943251620355E-01	1.12547417229005E-02
8.25849247709845E-01	-5.27093659645469E-01	2.00362905795027E-01	1.24723714606646E-02
4.67885014440234E-01	4.69932513829833E-01	-7.48496523510854E-01	1.11578101615525E-02
1.66739989707019E-01	-9.82778725309428E-01	-7.96476798888585E-02	1.13308640193963E-02
7.69358913858453E-01	4.26106361656728E-01	-4.75941414695344E-01	1.19212064158233E-02
8.01538259258870E-01	-5.71747211476260E-01	-1.75047265369611E-01	8.50309641739778E-03
3.34616044869542E-01	-5.61453936217368E-01	7.56836560970654E-01	8.81231375862971E-03
-1.50309856516284E-01	-9.87364461122660E-01	-5.01833433124211E-02	1.07148549726507E-02
-8.27105768111775E-01	5.59059367471676E-01	5.78677111902593E-02	1.22430172101950E-02
8.25221966641310E-01	1.99433406108445E-01	-5.28426931846430E-01	1.30527150195727E-02
-7.52361207063090E-01	6.39856610194376E-01	-1.56640136928986E-01	1.18779376549037E-02
1.94192867446130E-01	-2.98991964184081E-02	9.80507607459821E-01	1.14038861218391E-02
9.68391555515125E-01	4.55154237776245E-02	2.45247102746062E-01	1.15575422200658E-02
-4.52522937512389E-02	7.53023335852124E-01	6.56435896011476E-01	1.12445668328826E-02
8.52291819800582E-01	-5.16687449517057E-01	8.14415951008396E-02	1.23908771286723E-02
-9.18192743903019E-02	1.36316399589329E-01	-9.86401064503399E-01	1.27769306349303E-02
6.09694074458810E-01	-1.00235651278447E-01	-7.86273457381463E-01	1.15472314122164E-02
-3.54986449325785E-01	6.95526068676014E-01	-6.24682406177058E-01	1.16503103315620E-02
7.82988948723985E-01	2.95917448632621E-01	5.47139077174047E-01	9.27182831254256E-03
-5.30627075041721E-01	-1.80006525544649E-01	8.28270824063005E-01	1.38228438163423E-02
-4.64083314656559E-01	8.84771257559946E-01	4.25029275835377E-02	1.15738483825778E-02
7.64320547798069E-01	6.41259224799107E-01	6.78285104045993E-02	1.07067624307683E-02
9.00111728793419E-01	-2.23261446754980E-01	3.74103197101273E-01	1.05804991915783E-02
-4.79648193982382E-01	5.06614139432555E-01	7.16435428867424E-01	1.11396008705113E-02
-1.73152697172169E-01	-9.74341296054186E-01	1.43795626725751E-01	1.00634472959873E-02
-5.56109547832506E-01	-6.17084387256676E-01	-5.56730661822732E-01	1.12558949471895E-02
-2.45939438422488E-01	2.88061370208490E-01	9.25491458427379E-01	1.18270353642415E-02
6.97541162627937E-01	-6.21456647519061E-01	-3.56690288196966E-01	1.08166869500247E-02
-2.50841021838081E-02	-2.23646077628691E-01	9.74347586736342E-01	1.15847624115300E-02
3.12408466799445E-01	7.76731211950998E-01	-5.46890824802494E-01	1.17151845581327E-02
7.15252993443702E-02	-9.97297414033415E-01	-1.67928412116603E-02	1.17687418287628E-02
5.29598369246948E-01	8.27497072216208E-01	-1.86478317143241E-01	1.19160968599175E-02
-4.53722232117768E-01	-4.81229693215291E-02	-8.89842860231933E-01	1.22199715919007E-02
7.25781636960186E-01	3.69542581132483E-01	-5.80240722615479E-01	1.22563167605815E-02
4.63579562926006E-01	8.29572579199870E-01	3.11292988480318E-01	1.12425012506284E-02
-3.32777813994309E-01	-8.43280772707806E-01	4.22062157619577E-01	1.13345946892396E-02
-4.49233474956039E-02	-6.68228028209380E-01	7.42598946380341E-01	1.07688926461775E-02
1.73386252966871E-01	-2.69659785718839E-01	9.47217402314895E-01	1.32897126103939E-02
9.69456932670762E-01	-2.43228892765043E-01	3.15112903716717E-02	1.14325395384295E-02
-2.56875753314460E-01	7.50963902384429E-01	-6.08332199274933E-01	1.12868789604409E-02
1.30433212338320E-01	-5.49721220835270E-01	8.25102270317132E-01	9.73428515192624E-03
5.51183285023359E-01	7.94369772736996E-01	2.55291305125399E-01	1.17734121950016E-02
-6.93503837155988E-01	-4.10989841961298E-01	5.91726100197166E-01	1.08983052881492E-02
3.46625054305961E-01	-1.80090488967092E-01	-9.20553359404539E-01	1.33150100262521E-02
-1.56693324309376E-01	-9.57802016943698E-01	-2.40961611995479E-01	1.07433468208591E-02
-6.95998526671515E-01	-6.61617905472547E-01	-2.79012182582049E-01	1.25888697006825E-02
3.71512034009486E-01	9.25703189032636E-01	-7.10803376535393E-02	1.20504200811917E-02
-4.96335666645848E-01	7.58112375839534E-01	4.22985261698511E-01	1.24844133410888E-02
-2.85689518868789E-02	8.51163685093918E-01	-5.24122310310699E-01	1.18144790478453E-02
1.28090239534952E-01	4.56002102619798E-01	-8.80712764153104E-01	9.24366688645962E-03
7.34204185301947E-01	-2.96275555585348E-01	6.10872334819392E-01	1.24163802137551E-02
4.24445090677984E-01	-1.06822293835973E-01	-8.99130336791601E-01	9.98820985401913E-03
-4.33834012179561E-01	3.96892979807760E-02	9.00118219736706E-01	1.19420512859044E-02
-1.39850026216383E-01	6.36881138106405E-01	7.58171739180224E-01	1.20534245614411E-02
2.89590337012357E-01	5.64414270419102E-01	-7.73029086164513E-01	1.11529033396195E-02
-3.99394202634055E-01	-9.13891466834896E-01	-7.27094061911450E-02	1.45493394530353E-02
6.23937280108654E-01	7.18171449789961E-01	3.08110433444244E-01	1.11707610231459E-02
2.34790801678122E-01	1.96767659748648E-01	-9.51922143625404E-01	1.22375856470800E-02
5.43426349495362E-01	5.86392329973740E-01	-6.00692798377100E-01	1.17735607720988E-02
-3.91089292463685E-01	8.49214452571160E-01	-3.54801323087326E-01	1.04349299839502E-02
-8.18790688425417E-01	2.18308503624123E-01	-5.30964411042045E-01	1.08325288939764E-02
9.85020344442372E-01	7.40711199772733E-02	-1.55718946245930E-01	1.22579494483111E-02
-3.92934977721255E-02	3.93886321288719E-01	9.18318891744295E-01	1.15914023675175E-02
-1.43193858565810E-01	-2.41000098945528E-01	9.59903365541177E-01	1.17433598517134E-02
-5.16045693068448E-01	2.27953862569353E-01	8.25671774499538E-01	1.04898805827628E-02
-6.87675619714760E-02	1.75323327929140E-01	9.82106284016322E-01	1.06082272770931E-02
3.64460646035622E-02	-9.91660576616791E-01	-1.23616281933112E-01	1.25292871992435E-02
-4.74017349424559E-01	-1.64075116804035E-01	-8.65093583660320E-01	1.10008336671079E-02
-1.93290666374857E-01	-2.15045471558277E-01	-9.57284787017239E-01	1.19086206213963E-02
-3.52968687187412E-01	-2.54580136805925E-01	9.00334415541842E-01	1.22343532687240E-02
-1.81312761816597E-01	4.44227904640816E-01	-8.77375205451389E-01	1.11128959682918E-02
2.59901540393569E-01	-8.09880618727711E-01	-5.25875054276458E-01	1.12239406258380E-02
-8.03242089426377E-01	5.92694068326983E-01	-5.92949166788914E-02	1.20632826307111E-02
-5.48081531428745E-01	4.71516891571330E-01	-6.90853425749363E-01	1.06563858086639E-02
5.96195821123707E-01	-7.86766661145785E-01	-1.59839806631958E-01	1.03946576823205E-02
6.63981147528958E-01	5.94968774069451E-01	4.52925152324776E-01	1.08234996321880E-02
5.85730991477511E-02	7.14282473299495E-01	6.97402136785788E-01	1.27691735854385E-02
-5.06724027888822E-01	3.77991159889724E-02	-8.61279273169034E-01	1.01179656956225E-02
1.81146556696308E-01	-9.28365283226793E-01	3.24536324463545E-01	1.05411803950806E-02
-8.13739572674916E-01	-4.52344747688619E-01	-3.64982379165575E-01	1.14206094791866E-02
-1.60194554403436E-01	2.38972766953330E-01	9.57721108357831E-01	1.14997949574554E-02
5.31148033401583E-02	3.30145580204095E-01	9.42434461136602E-01	1.07311629728986E-02
-4.46173210634453E-01	6.30290667531188E-01	-6.35344898881885E-01	1.04320055890777E-02
8.49020753511760E-01	-5.71990418986373E-02	-5.25254252445614E-01	1.31394644468973E-02
-5.75098119644312E-01	-3.60012627772221E-01	7.34610822562610E-01	8.92241508968990E-03
7.35427839187490E-01	-1.91530294046097E-01	-6.49970799198420E-01	1.14643109053471E-02
3.97160792977248E-01	6.08391111925489E-02	9.15730258903234E-01	1.14434494129500E-02
-7.23182720716761E-01	3.26692323118955E-01	6.08505446542463E-01	1.17905808486593E-02
-4.72632199259015E-01	1.38062557223168E-01	8.70377811365033E-01	1.13100059087381E-02
-9.78427284642234E-01	1.27125310073881E-01	-1.62847180528994E-01	1.22641407807695E-02
-6.03386359366635E-01	-5.86995653180346E-01	5.39778662488298E-01	9.77582915244388E-03
7.74642500871411E-01	6.06504112884504E-01	1.79113809902713E-01	1.15699912984677E-02
3.72687383891969E-01	-9.83415398433090E-02	9.22731301858242E-01	1.29624477107052E-02
8.52563022781671E-01	3.78952039293814E-01	3.59905048728742E-01	1.23475726571204E-02
-3.74982754625409E-01	-7.16194458063632E-01	-5.88602949340622E-01	1.15562233636386E-02
-7.72133662634231E-01	4.11322875620713E-01	-4.84379086066021E-01	1.13516699026117E-02
8.29327865706074E-02	6.33592606323122E-01	-7.69209049689554E-01	1.10192563222029E-02
-5.90550249512532E-02	7.37451149075973E-01	-6.72813723666910E-01	9.97288994595958E-03
4.28801327692328E-01	6.03052744435901E-01	6.72649097819675E-01	1.33998124780838E-02
5.22802563631143E-01	-1.04272007969247E-01	-8.46052497079681E-01	1.14444350784314E-02
6.67116688008920E-01	-3.79526115102363E-01	6.41026717489463E-01	1.11785255781817E-02
-6.40200553469830E-01	-7.47997958144722E-01	-1.75049438583069E-01	1.05735295606016E-02
4.39992255236749E-01	8.64377222841492E-01	-2.43431370132339E-01	1.27481240449530E-02
-3.76959449337732E-01	5.20025313816814E-01	7.66469338293918E-01	1.23666411045515E-02
4.51974500331912E-01	-4.80756522290098E-01	-7.51393516957158E-01	1.16899992137565E-02
7.05374689172250E-01	5.39019470303239E-01	-4.60330922825271E-01	1.34764931447852E-02
1.99763387464285E-01	-9.04439296727827E-01	-3.76940509315814E-01	1.02446826947630E-02
6.52748288429954E-01	-1.65618877468541E-01	7.39249659707615E-01	1.27264778934704E-02
-5.58567717286960E-01	6.78780536979321E-01	4.76716989232498E-01	1.09162286650380E-02
9.71046651817711E-01	1.85321553596843E-01	-1.50745884740065E-01	1.14719655032331E-02
-4.60322371743100E-01	-7.77393773508275E-01	-4.28674975923918E-01	1.15258827301467E-02
-3.78475655788521E-01	-1.29013794196718E-01	-9.16576030061017E-01	1.19742993362568E-02
3.18200797645360E-01	-8.84860098574883E-01	-3.40251169473234E-01	1.26664288533273E-02
-7.62660357550150E-01	4.46585929380847E-01	4.67878388794054E-01	1.18749807022234E-02
-2.25412635804493E-01	-9.73369336079321E-01	4.17286376505633E-02	1.30682977110232E-02
5.55342349645340E-01	8.28026277663277E-01	-7.72486775905458E-02	1.16307748827818E-02
-5.88711242953882E-01	7.80963312952038E-01	2.08603394609657E-01	1.17773524101844E-02
-8.81190742773661E-01	-4.53506226105890E-01	1.33547660904996E-01	1.18403173907285E-02
-6.29838092397638E-01	-6.89347547219927E-01	3.57916102608940E-01	1.26648426351832E-02
6.37603308458471E-01	5.46709862856421E-01	5.42743352698422E-01	1.22155915742346E-02
3.49981754585535E-01	3.50503470231511E-01	8.68711740920368E-01	1.17226384862137E-02
9.55837243697988E-01	1.47532967956575E-01	-2.54183372638250E-01	1.10473744485351E-02
9.63908749356676E-01	1.44942315130926E-01	2.23319609972198E-01	7.98529622122602E-03
8.56272054994662E-01	4.16163394982157E-01	-3.05951297614738E-01	1.18615449386857E-02
-3.33515844155231E-01	-3.26947890837441E-01	-8.84235408912338E-01	1.23574299845306E-02
-6.34051865683115E-01	-7.42541323409631E-01	2.15894915764203E-01	1.12485277266092E-02
1.45592906863711E-01	-6.30774379940432E-01	7.62185270837568E-01	1.10364345629316E-02
6.16740957139470E-01	-3.83953117507472E-01	-6.87175811086932E-01	1.14624207908974E-02
7.25659285260731E-01	1.93062005455042E-01	-6.60413252262976E-01	9.99608422354446E-03
5.05370803753332E-01	-8.32307894762604E-01	2.27736512288987E-01	1.06737114675967E-02
3.10819080356201E-01	-4.78785155354232E-01	8.21070200591245E-01	1.26945744030803E-02
8.59515775504600E-01	-4.90214986485012E-01	-1.44644041302170E-01	1.20999591739796E-02
2.89612940691814E-01	-8.52097214987561E-01	-4.35952613014626E-01	1.11802723785420E-02
-2.65969441411565E-01	-8.50162010818777E-01	-4.54405998635353E-01	1.28389461802572E-02
2.61322459584490E-01	4.17069728440224E-01	8.70496073360190E-01	1.20801719940790E-02
-7.53654384120202E-01	9.62539106410440E-02	6.50184784490304E-01	1.13372255041189E-02
-4.97792809762027E-01	6.51970171174280E-01	5.71959102076543E-01	1.19419655690669E-02
-7.19277417536435E-01	6.43119078867970E-01	-2.62750541423094E-01	1.13584711483716E-02
7.51702926144627E-01	6.15615963424069E-01	-2.36558019105376E-01	1.15636182247527E-02
-1.57825476200871E-01	7.18631071729474E-01	6.77244787212803E-01	1.36912657108200E-02
3.32683264021141E-01	8.64447236049104E-01	-3.76898954531984E-01	1.01122763310216E-02
-6.48837948389470E-01	7.60714070358599E-01	-1.79838785637118E-02	1.15224246009003E-02
-5.28855848275523E-01	2.58068909574373E-01	-8.08524538685048E-01	1.34888398159989E-02
-4.60080609157285E-01	5.40126166685353E-01	-7.04691107606195E-01	1.13799515738697E-02
-8.67629492720336E-01	1.19818909451894E-01	4.82558278656175E-01	1.27015636513233E-02
-9.55493378388538E-01	-2.46219007327152E-01	1.62507243796971E-01	1.11241537657985E-02
4.24654011720009E-01	-7.08571421839892E-01	-5.63556128954246E-01	1.14780739217108E-02
-3.53863637049420E-01	3.11773822521528E-01	-8.81803611902599E-01	1.29828288855407E-02
8.67002987885582E-01	2.55781350649324E-01	-4.27646722958891E-01	1.17732177956870E-02
-4.36753958895483E-01	7.10776887111055E-01	-5.51400214125675E-01	1.24489573915974E-02
6.81644473281559E-01	6.69487873449740E-01	-2.95206367391441E-01	1.15365275347152E-02
-6.99392356526767E-01	3.71950387130180E-02	7.13769473098333E-01	1.00779416530608E-02
7.80276884058040E-01	1.16261184257969E-01	-6.14533417512513E-01	1.27321813477075E-02
1.73655452046551E-02	7.91448881014196E-01	-6.10988630484333E-01	1.12660939188823E-02
6.79229290101501E-01	2.37590771200970E-01	6.94404922871618E-01	1.28287862053804E-02
2.49846473612496E-01	8.42214511731516E-01	4.77756691059625E-01	1.06931436024510E-02
5.06287785559779E-01	-6.75412901541518E-01	5.36181024118013E-01	1.16445177156761E-02
9.42333492614370E-01	3.33316760565002E-01	-3.01251692718230E-02	9.59814805389434E-03
-2.70803848497601E-01	-9.29943730298082E-01	-2.48736676262619E-01	1.26757796317153E-02
-2.99027882502463E-01	-5.97631220502378E-01	-7.43921534684223E-01	1.37622351661940E-02
-3.00348703576928E-01	9.53773240728929E-01	-1.03567142035502E-02	1.03224122424389E-02
1.46311121694769E-01	-1.27764808590938E-01	-9.80953214661198E-01	1.25281615530616E-02
-9.22739792447353E-01	-4.19794076385863E-02	3.83130532284400E-01	1.25988789439284E-02
-2.90449169106258E-01	-3.51406323454543E-01	8.90029705123174E-01	1.08358359554511E-02
3.77678988523853E-01	-9.25861366953788E-01	-1.18030000449487E-02	1.12047578531686E-02
-7.22943355411684E-01	5.55209753783605E-01	4.11211665896825E-01	1.14589843708700E-02
1.10164951249639E-01	5.47577709199190E-01	-8.29471118185758E-01	1.21571819965656E-02
8.49530898838976E-01	-3.19213757032898E-01	4.19999796712786E-01	1.23415996309122E-02
-5.09156269184471E-01	-7.95846427946656E-01	-3.27701627513043E-01	1.28468690279629E-02
-4.85148302301045E-01	3.29967936673654E-01	8.09785332999891E-01	1.11267863907830E-02
-7.86162401468744E-01	-6.06963582162948E-01	-1.16378212930162E-01	8.71662909915988E-03
-7.88753545461348E-01	2.59311751108796E-01	5.57337653724420E-01	9.59197448535773E-03
4.29162075578563E-01	-5.27085243287688E-01	7.33485554863528E-01	1.33380336194182E-02
-9.25918967404827E-01	-3.51016567163862E-01	1.39504248596507E-01	1.22157777477094E-02
2.74675057753551E-01	-9.92629283101756E-02	-9.56399750999221E-01	1.16061190425222E-02
-5.71363933371126E-01	7.30063560407955E-01	-3.74900591366744E-01	1.11996363165059E-02
2.44963661062570E-02	1.09122610456467E-01	9.93726413020582E-01	1.28276835918597E-02
5.09429948118631E-01	-4.47413568153083E-01	7.35052533491569E-01	1.07724704193253E-02
-8.17808602721595E-01	-6.58517443768662E-02	5.71710273720068E-01	1.33797663864562E-02
-2.21651564519974E-02	-9.03874492488332E-01	-4.27223135689556E-01	1.14920483460130E-02
-6.92534400903045E-01	-2.24444151257280E-01	6.85580722112471E-01	1.20050836464438E-02
8.06347941034777E-01	-5.03412945975576E-01	3.10448713660028E-01	1.26566826654518E-02
1.92669815541888E-01	-4.66301105626580E-01	8.63389611398286E-01	1.23026238300850E-02
1.63899810450708E-01	9.78954604129831E-01	1.21592496426494E-01	1.24686258516758E-02
-6.99083925073953E-01	7.11417624765857E-01	7.18792659652321E-02	1.24470953460442E-02
-8.81911060814683E-01	-4.35773893550518E-01	-1.79816557948760E-01	1.10606074103734E-02
3.32194614522629E-01	-9.12364145878531E-01	-2.39245487726515E-01	1.00813015825653E-02
-6.65978557828519E-01	-5.95677561776739E-02	7.43588759286073E-01	1.17579367647636E-02
-1.28037391040944E-01	9.05402392396358E-01	4.04787517517991E-01	1.18502315040739E-02
6.64116994472478E-01	-2.70379172433100E-01	6.97024906848553E-01	1.13261171148001E-02
7.28906672175502E-01	-1.84105345177887E-01	6.59393877083314E-01	1.08212311613643E-02
-4.89429837868525E-01	-4.15880274174730E-01	7.66486810947416E-01	1.20687052363256E-02
6.46649447071823E-01	4.38810345911221E-01	-6.23931064239455E-01	1.07549960405957E-02
-7.58378311708576E-01	5.56636591794427E-01	-3.39143098124572E-01	1.42977265660171E-02
9.24892294775576E-02	-9.06946807602972E-01	-4.10966215897881E-01	1.29590531400809E-02
-5.07201424507536E-02	-8.65740856892831E-01	4.97915892351550E-01	1.24885193711387E-02
6.78132748436612E-01	4.06440333496397E-02	7.33814716431116E-01	1.22489294625381E-02
9.05516928319376E-01	4.15059600397374E-01	-8.81170848644763E-02	1.33745022186168E-02
1.49655547333754E-01	8.63260163907310E-01	4.82063384383171E-01	9.61068884347459E-03
-8.44028061569496E-01	-7.17555344819852E-02	-5.31476974623024E-01	1.24023493627958E-02
7.07260947071887E-01	-6.85595791542914E-02	7.03620307305838E-01	1.16385315300685E-02
9.37446453367669E-01	-3.21916290148020E-01	-1.32529427697074E-01	1.15498175438587E-02
-7.52173253245792E-01	6.18434437745087E-01	2.27539542305416E-01	1.19668939377141E-02
1.01802412763452E-01	-2.27175158450852E-01	-9.68518309655718E-01	1.14739392224475E-02
-4.33356474024920E-01	5.91461270959475E-01	6.79982155189156E-01	1.17152525234961E-02
-3.97126660108090E-01	-2.39694214649946E-01	-8.85910322377348E-01	1.08825257120493E-02
-8.38524396152082E-01	-5.24794890436668E-01	-1.46516756821022E-01	1.18093849229070E-02
4.35374343015601E-01	2.70034451791901E-01	8.58796003885195E-01	1.08762789408933E-02
-1.60171922050434E-01	-1.03689701994324E-01	-9.81627934141545E-01	1.05701223628541E-02
-6.94984483745549E-01	4.93720880100630E-01	-5.22720058832249E-01	1.32099769751217E-02
-7.02912134231643E-01	-4.66749590908183E-01	-5.36711608722002E-01	1.17982942246872E-02
-2.14909275054250E-01	-3.19466759172293E-01	-9.22905733690937E-01	1.20482389399133E-02
8.80102582004971E-01	-3.44657400886570E-01	-3.26543597644014E-01	9.94436794921347E-03
-8.32490871087163E-01	-1.61049535349046E-01	5.30115078752144E-01	9.77136421728688E-03
9.19840644993529E-01	-3.35393119811964E-01	2.03481308725602E-01	1.13689073479448E-02
8.92043175259022E-01	-4.27343263187576E-01	1.47094217704145E-01	1.14767091541519E-02
4.86548499592063E-02	2.67921422521789E-01	-9.62211420078429E-01	1.23482474669936E-02
2.70367742361582E-02	-1.50804346180020E-01	-9.88193838278765E-01	1.08319914756382E-02
-4.58224469257831E-01	-8.70100373414563E-01	1.81536982340280E-01	1.27111051416769E-02
-2.73898862958461E-01	-9.50002844107212E-01	1.49913338493506E-01	1.22500551594531E-02
5.80355732974262E-01	-8.13416840626628E-01	3.92462302508251E-02	1.05797697695222E-02
7.00731144487337E-01	4.66294837707038E-01	-5.39949060072552E-01	9.32228299534291E-03
-3.64659636624556E-01	-6.47214412219070E-01	-6.69430245830563E-01	1.08331468955915E-02
-7.41999582995166E-01	-5.13775654536948E-01	-4.30663668818405E-01	1.13420225594901E-02
-5.76279416177814E-01	1.36457349371488E-01	8.05780011102450E-01	1.20066955045520E-02
4.48358162885906E-01	3.74432298734353E-01	8.11649808376791E-01	1.18922309481890E-02
5.97098606056936E-01	-4.54012231303303E-01	6.61321516716233E-01	1.05311989253035E-02
-7.78203240225082E-01	-4.18070402893441E-01	-4.68632964192338E-01	1.16737170190009E-02
-6.68204856957031E-03	-1.09388712224426E-01	9.93976589193525E-01	1.19037308601446E-02
-7.37112059251669E-01	9.48958335067602E-02	-6.69074430006721E-01	1.14171743761537E-02
2.55905677555654E-01	7.19502834239953E-01	6.45622146239931E-01	1.29555809400011E-02
5.71652749197713E-01	6.91136501840412E-01	-4.42202973936736E-01	9.57855387375516E-03
8.76994472551935E-01	4.21476080421939E-01	2.30734931784313E-01	1.17207401172526E-02
1.08795704695555E-01	-8.18914606336486E-01	-5.63508972571471E-01	1.19696078205842E-02
-6.75784785629567E-01	7.23752690294390E-01	-1.39631539428711E-01	1.27303884601266E-02
-6.86030559135445E-01	2.02055043511616E-01	-6.98953382797326E-01	1.19196375442596E-02
1.44291105545759E-02	-9.96759372342930E-01	7.91363027638453E-02	1.17489506113864E-02
1.51696116175737E-01	7.44374787600110E-01	6.50303362994908E-01	8.25501037996880E-03
-4.57712633260089E-01	4.47425936180972E-01	-7.68315805503632E-01	1.25626183377587E-02
8.25298679648793E-01	2.03183992093403E-01	5.26876033547689E-01	1.17432393975888E-02
4.11960635944983E-01	7.42669942918600E-01	5.27948662577231E-01	1.13633675377689E-02
5.25372520986520E-01	-5.28740967717670E-01	6.66645860445595E-01	1.07591495464825E-02
-6.30163057268354E-01	4.79456983535958E-01	-6.10749967001882E-01	1.12256468168008E-02
5.97811651441754E-01	-2.90938568459181E-01	-7.46977897118385E-01	1.15649287506997E-02
-4.15630761698030E-02	6.62853005891232E-01	-7.47595079759264E-01	1.26785980667834E-02
1.94589391969322E-01	-7.74297319159421E-01	-6.02161631188455E-01	9.99682901286464E-03
2.50227539276463E-01	9.43858279383154E-01	-2.15679686172613E-01	1.21842828821326E-02
7.44124975426264E-01	5.43765698650568E-01	3.88068145971709E-01	1.19574488915370E-02
9.42565574390058E-01	3.06856800346263E-01	-1.31943328956005E-01	1.14575602482770E-02
2.08332397139839E-02	1.57608598596022E-01	-9.87281877566694E-01	1.07302730263075E-02
5.15037827891325E-01	-8.31313917368809E-01	-2.08933498103844E-01	1.16911820040198E-02
-5.70955657966607E-01	4.51303593809319E-01	6.85809523738706E-01	1.11315261549926E-02
-8.68389003314536E-01	3.97558472254128E-01	-2.96391295522236E-01	9.52169174663033E-03
-7.61402271497911E-03	-2.59409799359825E-01	-9.65737325909168E-01	1.14162435473823E-02
9.66819603960931E-01	-1.46472232830083E-01	2.09298204499221E-01	1.10251847677559E-02
5.50702499268397E-01	-4.70218181243780E-01	-6.89653260216561E-01	1.15506890076110E-02
-3.79701731776953E-01	-8.99501070540650E-01	-2.16158319251900E-01	1.26313462300722E-02
5.24753226367900E-01	-7.28943318071806E-01	4.39631311959173E-01	1.23570197419994E-02
2.34153293829531E-01	-1.96556972133789E-01	-9.52122676809232E-01	1.12881107521018E-02
-9.23220718697588E-01	2.19049546702022E-01	-3.15722664148690E-01	1.22291311061684E-02
6.06443719181154E-02	-4.33659796718441E-01	-8.99033614980428E-01	1.13064724228305E-02
-7.21745710932768E-01	-4.77639564134997E-01	5.00942686864557E-01	1.26788648168642E-02
3.08600605744678E-01	-9.49185019787966E-01	6.17532537129388E-02	1.22625319769830E-02
3.52163032010711E-01	-4.76888764375110E-01	-8.05331177403310E-01	1.11425146892445E-02
-3.74531896441286E-01	1.30478414575343E-01	9.17987604425026E-01	1.11186508229581E-02
-4.37844489467436E-01	2.52558429753421E-01	-8.62847867589348E-01	8.47258055822588E-03
-9.59225066524734E-01	2.64329346060692E-01	1.00086305565468E-01	1.13960163466894E-02
-7.74959793973125E-01	-6.06584927864730E-01	1.77459975804323E-01	1.15257622456044E-02
-5.06309413821296E-02	-9.69087885140927E-01	-2.41464652998826E-01	1.14216748831103E-02
2.46755620259006E-01	-9.55987421475722E-01	-1.58744177376027E-01	1.22437765594414E-02
-2.44208720680604E-01	3.97386600747890E-01	8.84559772027633E-01	1.20481496792714E-02
9.57677961991809E-01	2.80830939081970E-01	6.31419414458718E-02	1.07376023838366E-02
-3.07152150369964E-01	-1.52557968406694E-01	9.39352768026330E-01	1.13412620112401E-02
5.02347780818687E-02	9.89342549247044E-01	1.36666701578787E-01	1.10906906220833E-02
-8.27183437931935E-01	3.13610384628296E-01	-4.66278979436555E-01	1.15382663971610E-02
-8.35602711692133E-01	4.75590124994703E-01	2.74922063902256E-01	1.25513197050429E-02
-8.88069402354149E-01	-4.54978138668458E-01	-6.57847241852480E-02	1.16782753345878E-02
-8.57055903174048E-02	-1.78718619132261E-01	-9.80160296565721E-01	1.18895588982361E-02
-4.11669772661846E-01	6.16589914913061E-02	-9.09244833389125E-01	1.25376359621904E-02
3.76741403295688E-01	8.86771044138905E-01	2.67774215188077E-01	1.07748479095978E-02
-2.27309791530385E-01	8.15466610494009E-01	-5.32301104492395E-01	1.25760550942720E-02
-5.37530703160594E-01	8.34093627387307E-01	1.23889321216804E-01	1.13777773498325E-02
3.34097342200265E-01	9.00158366975421E-01	-2.79452823028970E-01	1.11190609087239E-02
7.94605474423187E-01	-6.02322072075523E-01	-7.62250713830410E-02	1.21039614664771E-02
-1.09921588923701E-01	-7.96199814850476E-01	-5.94964788135025E-01	9.98156119472535E-03
2.57590890547050E-01	9.45321776786701E-01	2.00034175680085E-01	1.28378688592890E-02
9.71588294685899E-01	-2.23405306233657E-01	-7.81425285999384E-02	1.17454226314389E-02
4.33024914852360E-03	9.68505187659472E-01	2.48955719795714E-01	1.05606472149294E-02
-7.11091799370686E-01	4.25610954466830E-01	5.59646109881586E-01	1.15837970780419E-02
6.92697199015885E-01	6.98344897321065E-01	-1.80235942201264E-01	1.25035438755135E-02
