This design was downloaded from: http://web.maths.unsw.edu.au/~rsw/Sphere/Extremal/New/extremal1.html
                            Catesian Coordinates               		|     Weights
	x		|	y		|	z	    	|	w 
8.31838268778E-01	-1.03593829780765E-01	-5.45264534907841E-01	1.10E-02
9.37757182901E-01	3.47158498232835E-01	-9.61472947914739E-03	1.15E-02
5.43750103186E-01	7.88824588952250E-01	-2.86516305206645E-01	1.29E-02
2.79212815619E-01	5.31440634185900E-01	7.99756873012224E-01	1.15E-02
-7.13852723721E-01	5.94456193325258E-01	-3.70183904367694E-01	1.16E-02
3.61898579304E-02	6.75373362545709E-01	7.36587479765084E-01	1.02E-02
-1.74211602670E-01	9.71097646163056E-01	1.63155383336347E-01	1.09E-02
4.40860013852E-01	6.91110209248387E-01	5.72720810569257E-01	1.23E-02
-8.77311734943E-03	7.99022303107128E-01	6.01237383692459E-01	1.09E-02
-4.26067526226E-01	6.72227705795438E-01	6.05455510055599E-01	1.18E-02
-5.35535442972E-01	6.02031465400736E-01	5.92249866178443E-01	1.27E-02
-3.88765131853E-01	8.87923595963541E-01	2.45872649936540E-01	1.03E-02
-3.16597781838E-01	7.67883202961212E-01	5.56885294423720E-01	1.17E-02
-3.49962354065E-01	3.81625926660311E-01	8.55504531161647E-01	1.11E-02
-6.33926958774E-01	7.53509443553384E-01	1.74241583486772E-01	1.09E-02
-8.62175418250E-01	5.06524509212053E-01	-9.29891031407550E-03	1.12E-02
-4.62230185669E-01	4.88108057636631E-01	7.40333559637996E-01	1.02E-02
-3.32016304263E-01	4.78544480937578E-01	8.12871670971127E-01	1.20E-02
-5.25823785912E-01	3.16456940333922E-01	7.89534262133785E-01	1.11E-02
-7.85977931628E-01	-3.14887758840195E-01	5.32056754797531E-01	1.12E-02
-8.26379266082E-01	3.54232905914596E-01	4.37740056376440E-01	1.10E-02
-8.98921868470E-01	-4.37124013257375E-01	-2.93610527896546E-02	1.04E-02
-6.57571187096E-01	-4.71545668004702E-01	5.87575371239304E-01	1.05E-02
-9.29961160357E-01	-2.92858796004895E-01	2.22274528074723E-01	1.23E-02
-5.77612863552E-01	-3.69873255385217E-01	7.27706778042825E-01	1.09E-02
-5.82251290365E-01	-5.47059019630820E-01	6.01423198678987E-01	1.01E-02
-6.82995288849E-01	-7.08074155750973E-01	1.79299819765765E-01	1.08E-02
-2.83484262479E-01	-9.49358938329780E-01	1.35477965514166E-01	1.10E-02
-8.89837205051E-01	-3.11379891816535E-01	3.33515084335663E-01	1.02E-02
-7.99491335483E-01	-5.99651023237201E-01	3.51034872560022E-02	1.27E-02
-6.71143199491E-02	-8.90524308775858E-01	4.49957913073040E-01	1.01E-02
1.30178395877E-01	-1.93229995403515E-01	-9.72479179274898E-01	1.14E-02
-3.34801124627E-01	-8.01546784356908E-01	4.95409890328692E-01	1.15E-02
-2.73382224208E-01	-8.60840235904973E-01	4.29204202838430E-01	1.02E-02
-2.19703329905E-01	-9.12383540853857E-01	3.45379097815046E-01	1.15E-02
-1.41551786291E-01	-5.64367641145422E-01	8.13297151984266E-01	1.10E-02
4.87106208453E-01	-8.66511730587976E-01	1.09018174813491E-01	1.07E-02
5.65153221394E-01	-8.23592178151927E-01	4.79349604636539E-02	1.08E-02
6.44017435486E-01	-7.64937525154037E-01	-1.05889282670546E-02	1.10E-02
4.82762959188E-01	-8.75721125785402E-01	-7.24120769573253E-03	1.13E-02
4.73879267264E-01	-7.67696367207528E-01	4.31370754495650E-01	1.05E-02
8.45711455011E-01	-2.78761377390746E-01	4.55043107121563E-01	1.08E-02
5.05869359008E-01	-5.69440332835547E-01	6.47945907431050E-01	1.16E-02
5.78297409358E-01	-2.15259530842773E-01	7.86915142001218E-01	1.06E-02
6.57025858159E-01	-4.47623612600693E-01	6.06588924357174E-01	1.15E-02
8.10420332788E-01	7.79226913051914E-02	5.80643555361517E-01	9.54E-03
8.97260161457E-01	-4.05086771729958E-01	1.75581633525098E-01	1.27E-02
8.06031102438E-01	3.64853326571805E-01	-4.66042822059123E-01	1.19E-02
8.23532606589E-01	2.74916448627410E-01	4.96200556386487E-01	1.07E-02
9.79292859842E-01	1.62444470802065E-01	1.20819239229706E-01	1.06E-02
6.85340541464E-01	6.18594340378166E-01	3.84251719941800E-01	1.16E-02
8.75333840726E-01	-1.78861352277755E-01	4.49220751904633E-01	1.01E-02
6.11640951206E-01	7.89085060073012E-01	-5.69220060936890E-02	1.11E-02
3.21625469574E-01	8.41551032385938E-01	4.33991840028689E-01	1.11E-02
7.41118396191E-01	6.60071531107961E-01	-1.22674759621647E-01	1.13E-02
6.95824677843E-01	7.17217863323726E-01	-3.77697528952116E-02	1.09E-02
2.02104592620E-01	7.57374640088212E-01	6.20916571040788E-01	1.23E-02
-1.62851245989E-01	9.20137629732361E-01	3.56126682559018E-01	1.30E-02
2.89563953525E-01	9.44455984629677E-01	1.55420751239954E-01	1.07E-02
-4.43322774660E-01	8.86679650184386E-01	-1.31392980849575E-01	1.04E-02
6.32094358368E-01	7.01657302533230E-01	-3.28836968604821E-01	1.09E-02
-5.01730572295E-02	7.26365329026791E-01	6.85475071112032E-01	1.12E-02
3.68688317627E-01	7.72382252289894E-01	5.17198782667831E-01	1.16E-02
-6.97635893596E-01	7.08629359598591E-01	1.05586886879276E-01	9.86E-03
-6.09271744812E-01	7.75906917480104E-01	-1.63573825473421E-01	1.08E-02
-6.16677347184E-01	4.35230133770499E-01	6.55960197060789E-01	1.13E-02
-6.52702311478E-01	5.55053669958747E-01	5.15650187682542E-01	1.16E-02
-7.58575054718E-01	3.56088104158699E-01	5.45678612771221E-01	1.05E-02
-2.67532463309E-01	9.57851746376876E-01	1.04625107113426E-01	1.12E-02
-6.13692375598E-01	6.87770788049774E-01	3.87753802351686E-01	1.13E-02
-9.70584320944E-01	6.65663809754257E-02	2.31376301424287E-01	1.02E-02
-9.57994199610E-01	-3.14826650816455E-02	2.85054302393179E-01	1.22E-02
-5.97675218760E-01	1.29686149241803E-01	7.91180027284844E-01	1.06E-02
-8.87506337005E-01	4.50050226924700E-01	9.89307587189827E-02	1.29E-02
-9.31915784216E-01	-1.24893735773363E-01	3.40491594453481E-01	1.07E-02
-9.93531272382E-01	3.64931576688564E-02	-1.07535390652850E-01	1.10E-02
-7.97394873708E-01	1.68811626587449E-01	5.79365213067827E-01	1.14E-02
-8.68131849442E-01	2.60252828605913E-01	4.22629337821688E-01	1.13E-02
-7.96500113018E-01	-5.59018651375693E-01	2.30403379698573E-01	1.16E-02
-8.86943520360E-01	-1.19575524357616E-01	4.46131018498849E-01	1.14E-02
-9.37379295041E-01	-2.86222323229869E-01	-1.98486369590620E-01	1.12E-02
-8.22190563958E-01	-5.54865132308752E-01	1.26993548992876E-01	7.68E-03
-2.48393317290E-01	-9.66163791062328E-01	-6.94858889701007E-02	1.17E-02
-4.66920739566E-01	-6.51873605522197E-01	5.97533116560921E-01	1.14E-02
-6.49064200527E-01	-7.07483918775159E-01	2.79610744193013E-01	9.15E-03
-6.20633624700E-01	-7.76902440720466E-01	1.06002365513576E-01	1.19E-02
-2.45055976853E-01	-6.69373057038205E-01	7.01346760682656E-01	1.15E-02
-2.77204931187E-01	-7.46496571490145E-01	6.04896929136715E-01	1.17E-02
3.17274830832E-02	-9.80889574335565E-01	1.91960958991666E-01	1.07E-02
-1.41666144335E-01	-9.55003891805347E-01	2.60572965186144E-01	1.10E-02
6.40419556178E-01	-7.59502921681477E-01	-1.14096906279053E-01	1.03E-02
3.15502474636E-01	-9.41765009715958E-01	1.16347990844046E-01	1.11E-02
9.36637201224E-01	-1.85483625223322E-01	-2.97164227419764E-01	8.37E-03
9.54744241564E-01	-2.97395587338615E-01	-4.39292986396700E-03	1.10E-02
5.77067583580E-01	-7.73979299283849E-01	2.60670382401937E-01	1.02E-02
9.19633153950E-01	-3.92634898062458E-01	1.06159775429869E-02	9.02E-03
7.25621311370E-01	-6.10521381137408E-01	-3.17391486433021E-01	9.75E-03
-1.42612293103E-02	-3.50742403628031E-01	-9.36363382259147E-01	1.11E-02
9.45392768457E-01	-2.13408198191383E-01	2.46352297116983E-01	9.17E-03
8.42042097316E-01	-5.17136907019679E-01	1.53409666403768E-01	1.03E-02
8.47389912814E-01	-9.91921251293773E-02	5.21623674666597E-01	1.21E-02
8.66185618869E-01	9.51366503930164E-02	4.90582807910092E-01	1.12E-02
9.09121311441E-01	-2.16750180639452E-01	3.55693407692700E-01	1.24E-02
8.93530578599E-01	4.46226831140065E-01	4.98469686087150E-02	1.06E-02
9.95621722792E-01	-8.39513438496786E-02	-4.11042208410076E-02	1.17E-02
7.94848759493E-01	5.75668653631774E-01	1.91888120419560E-01	1.19E-02
9.11166438814E-01	3.50502727035484E-01	2.16618464401826E-01	9.67E-03
9.97888290835E-01	4.37761268231687E-02	-4.79855158864772E-02	1.22E-02
1.05858125208E-01	9.44078924087544E-01	-3.12264379046166E-01	9.88E-03
5.28934852096E-01	8.20415412557208E-01	2.17132386062223E-01	1.19E-02
3.16289772980E-01	7.32243435359852E-01	6.03142048675483E-01	1.15E-02
7.26626461152E-01	6.82928580413920E-01	7.49835982576159E-02	1.11E-02
6.04515284877E-01	6.86627398492362E-01	4.03861468809997E-01	1.01E-02
4.61994289723E-01	7.41874940141522E-01	4.85986470442373E-01	8.67E-03
6.39884496951E-01	7.67341544167581E-01	4.16507521638922E-02	1.08E-02
5.14793930236E-02	8.51383549273026E-01	5.22011421447069E-01	1.06E-02
2.23471633535E-01	9.66290995399753E-01	-1.27836384549658E-01	1.16E-02
4.54673539152E-01	8.90511350593937E-01	1.61711860470036E-02	1.23E-02
-5.86978066255E-01	6.41999435871804E-01	4.93247882991465E-01	1.15E-02
-8.00862430543E-01	4.56276120409899E-01	3.87854959086625E-01	1.04E-02
-4.49909203600E-01	7.94752350565737E-01	4.07370114007246E-01	1.15E-02
-6.90059637893E-01	7.23751430347497E-01	-1.25028829085130E-03	1.08E-02
-2.86523468309E-01	9.06393710620703E-01	3.10410604611670E-01	1.02E-02
-6.49805616589E-02	9.88263542761890E-01	1.38248676862414E-01	1.26E-02
-8.06872957678E-01	5.90527947562181E-01	-1.52569104224297E-02	9.95E-03
-7.16789148867E-01	-4.94330680472794E-01	4.91782974907784E-01	1.15E-02
-9.97027647352E-01	7.65057709770403E-02	-9.09601141248166E-03	1.20E-02
-8.12637539020E-01	-1.52195252197383E-02	5.82570679169017E-01	1.10E-02
-9.79903372605E-01	1.97138425785725E-01	-3.04273139884291E-02	1.13E-02
-6.32572412457E-01	-1.65658864058825E-01	7.56577348165459E-01	1.23E-02
-9.82841944269E-01	-1.17097113202929E-01	1.42513082435731E-01	1.02E-02
-9.13235814355E-01	-4.01669820056567E-01	6.82766653735913E-02	1.03E-02
-6.92613007946E-01	-5.82356503265709E-01	4.25614995421499E-01	1.02E-02
-9.60245641720E-01	-1.48794128522437E-01	2.36196136452218E-01	1.12E-02
-9.60051909056E-01	-2.64709437465342E-01	-9.07151896606406E-02	1.05E-02
-5.02374633875E-01	-8.62002331139070E-01	6.76144093335995E-02	1.17E-02
6.44914291016E-03	-9.96467205648015E-01	8.37347993594118E-02	1.33E-02
-4.12985935159E-01	-9.10720173217272E-01	-5.60209386681678E-03	1.15E-02
-7.60142833601E-01	-6.33806592053534E-01	1.43080663942946E-01	1.24E-02
-7.24429546479E-01	-6.38651078521608E-01	2.59473759928964E-01	1.03E-02
-1.07445388267E-01	-9.27537632237302E-01	3.57951713676324E-01	1.01E-02
-7.12623204575E-02	-9.83641495943346E-01	1.65442102082128E-01	1.04E-02
1.01636426817E-01	-8.37765706901734E-01	5.36487331708138E-01	8.12E-03
2.85945082374E-01	-8.43510634013028E-01	4.54670452276351E-01	1.22E-02
1.66109170468E-02	-9.20726336087608E-01	3.89855218599871E-01	1.25E-02
5.31916842402E-02	-9.53954748916675E-01	2.95196513778550E-01	9.65E-03
5.53628437282E-01	-7.01064427984850E-01	-4.49448797136126E-01	1.27E-02
7.00716313953E-01	-5.75721246498010E-01	4.21356967060836E-01	1.06E-02
5.70690482760E-01	-7.37579635212433E-01	3.60955197506829E-01	1.18E-02
2.63044586149E-01	-9.62695856835927E-01	-6.34368420439933E-02	1.08E-02
3.24688786263E-01	-9.18936805530607E-01	2.23902522352926E-01	1.10E-02
9.24864035400E-01	-3.69153496257332E-01	-9.13904383644735E-02	1.06E-02
8.20812148822E-01	-4.41953749339594E-01	3.61862266327136E-01	1.08E-02
8.94901464641E-01	-5.55765716103055E-02	-4.42789581259636E-01	1.03E-02
5.99286898999E-01	-5.47457416440566E-01	5.84076698620831E-01	1.04E-02
8.80711711951E-01	-3.89284622364260E-01	-2.69822836734346E-01	9.82E-03
9.99187541385E-01	-2.02828643801938E-02	3.48261762632772E-02	9.08E-03
8.21471200195E-01	-2.06373250318272E-01	5.31596791566487E-01	9.93E-03
8.34357836957E-01	-5.33073887020632E-01	-1.40282682057885E-01	1.03E-02
9.69741023323E-01	8.07753689808008E-03	-2.44002256304276E-01	1.07E-02
7.38997849051E-01	2.41094652067080E-01	-6.29091048929068E-01	9.44E-03
9.83363200084E-01	1.47536356419489E-01	-1.05970940611933E-01	1.06E-02
5.45445452686E-01	6.70860870778028E-01	-5.02429049919193E-01	1.14E-02
7.62138245221E-01	2.84963085767174E-01	5.81327218459175E-01	1.10E-02
3.74749379320E-01	3.06193204980743E-01	8.75104921665279E-01	1.23E-02
9.19333546483E-01	3.34916545952089E-01	-2.06535075857034E-01	8.88E-03
1.81284229578E-02	9.91610423521129E-01	-1.27984875064632E-01	1.03E-02
5.57997274257E-01	7.27495185370807E-01	-3.99236517848198E-01	1.03E-02
7.90973062582E-01	5.82995409788562E-01	-1.85682434376252E-01	1.12E-02
6.20887477843E-01	7.50088525263159E-01	2.27740958384546E-01	1.06E-02
3.95944174536E-01	9.06602629647268E-01	1.45944792876030E-01	1.14E-02
1.78939938149E-01	9.54688536273897E-01	-2.37803063988569E-01	1.20E-02
2.57054085337E-01	9.14433246812613E-01	-3.12626029522904E-01	1.14E-02
2.72671332262E-01	8.97481047802970E-01	3.46667150732157E-01	1.03E-02
-2.63508970124E-01	8.28551305450506E-01	4.94030117402475E-01	9.57E-03
-5.39167591678E-01	7.68500367478299E-01	3.44536635599758E-01	1.07E-02
-5.75544954311E-02	9.77161900016621E-01	-2.04553418968190E-01	1.05E-02
-9.15846685258E-01	2.51087118633897E-01	-3.13337051684591E-01	1.10E-02
-9.43786369836E-01	2.58304077964142E-01	2.06267523907335E-01	1.13E-02
-8.97119806271E-01	7.88994551359250E-02	4.34684861912099E-01	1.17E-02
-7.51489648038E-01	5.58414171259733E-01	3.51335910814443E-01	1.17E-02
-9.30244066168E-01	3.62617205005333E-01	5.61670721525666E-02	8.88E-03
-8.33970767782E-01	5.12877887782828E-01	-2.03590350235486E-01	1.15E-02
-9.82718802958E-01	-2.26042266601201E-02	1.83719360027970E-01	1.01E-02
-8.43249241761E-01	7.14020317631133E-02	5.32759294737236E-01	1.03E-02
-9.26238825832E-01	3.06302661111841E-01	-2.19682309977190E-01	1.07E-02
-7.04744319658E-01	-7.04649133258218E-01	8.24926839678103E-02	9.58E-03
-9.22046125571E-01	-2.29796125667110E-02	3.86397308123252E-01	1.07E-02
-9.90905404945E-01	7.18350940806268E-02	1.13781359238044E-01	1.24E-02
-3.21346420122E-01	-8.80699154042842E-01	-3.48002124049732E-01	1.01E-02
-3.95598199974E-01	-8.28008666057823E-01	-3.97371001848735E-01	1.01E-02
-5.02749703122E-01	-8.63829933442111E-01	-3.22580548167675E-02	8.77E-03
-3.74849158071E-01	-8.39046155968841E-01	3.94321768163119E-01	1.11E-02
-5.26943768880E-01	-7.33857994365913E-01	4.28698855309468E-01	1.03E-02
-5.58853377654E-01	-6.29945935018570E-01	5.39306055258791E-01	1.09E-02
-2.23536775044E-01	-9.73305010708650E-01	5.20448492395888E-02	1.06E-02
-3.45699950393E-01	-9.33050927524761E-01	-9.95364804662601E-02	1.06E-02
2.90497470654E-01	-7.88033052546659E-01	5.42784605195941E-01	9.13E-03
1.51699336198E-01	-9.56934022307927E-01	-2.47516844571560E-01	1.11E-02
-1.29133669130E-02	-9.91571291057027E-01	-1.28917104010564E-01	1.09E-02
1.07510811505E-01	-9.93410197896705E-01	3.97190649997581E-02	9.06E-03
1.35366785163E-01	-8.85902318996043E-01	4.43681095689158E-01	1.31E-02
4.90591559004E-01	-8.06093522757450E-01	3.30957935094517E-01	1.05E-02
6.65447576025E-01	-7.25128085731821E-01	1.77112345264136E-01	1.25E-02
6.24970474818E-01	-7.48851822725041E-01	-2.20528576847933E-01	1.09E-02
7.24935585250E-01	-6.52092722830210E-01	2.21908715622938E-01	9.01E-03
8.83919859104E-01	-4.61362531419823E-01	7.63563833781670E-02	1.19E-02
6.72216753216E-01	-6.84968898872933E-01	-2.80966624837316E-01	1.01E-02
9.35560618181E-01	3.35563783801090E-01	-1.10105752396028E-01	1.05E-02
9.90063633951E-01	-2.27519947138501E-02	1.38767242044801E-01	1.13E-02
8.12344299689E-01	-2.06576923621514E-01	-5.45364752610493E-01	1.08E-02
9.54964602122E-01	2.37766646723587E-01	-1.77509521995022E-01	1.34E-02
8.70563799864E-01	-1.64781151920553E-01	-4.63644090157150E-01	1.07E-02
9.14319651364E-01	-1.11979163241081E-01	3.89204627579768E-01	9.22E-03
8.80017407110E-01	-4.73058221362765E-01	-4.22526020995245E-02	1.22E-02
7.66398544782E-01	5.25740326831668E-01	-3.69093997917967E-01	1.12E-02
4.37652517758E-01	8.68846429017142E-01	2.31443635653362E-01	9.83E-03
3.32570209405E-01	9.34059929439685E-01	-1.30111890431572E-01	1.06E-02
8.29570766192E-01	3.66348369840008E-01	4.21427592589199E-01	1.12E-02
6.22495782536E-01	6.12608191870976E-01	4.87042302041225E-01	1.13E-02
4.75851162478E-01	7.95165625892423E-01	-3.75868725178130E-01	1.12E-02
3.88488454048E-01	8.11319998813705E-01	-4.36848464110941E-01	1.11E-02
3.64986810767E-01	8.67920822983300E-01	-3.36894750623835E-01	1.22E-02
7.05876478666E-01	6.65522923715663E-01	-2.42523472833480E-01	1.29E-02
1.17936418471E-01	9.85354805812489E-01	-1.23154000586934E-01	1.03E-02
2.83249792018E-01	8.70195817528402E-01	-4.03148600986988E-01	1.02E-02
3.80648930395E-01	8.95573678854398E-01	-2.30334924691065E-01	1.24E-02
-5.48430312345E-01	8.26008204399740E-01	1.30133157822892E-01	1.04E-02
-1.18811684795E-01	8.73002059036039E-01	-4.73023454466093E-01	1.09E-02
-8.17778036989E-01	4.98219545443896E-01	2.88125609336750E-01	1.12E-02
-7.57029205319E-01	6.51610091644078E-01	4.80735973502356E-02	1.13E-02
-5.75558780178E-02	6.37192483735730E-01	-7.68552574373598E-01	1.14E-02
-2.55247620042E-01	9.59648080237804E-01	-1.18000909143150E-01	1.07E-02
-7.56258355372E-01	6.28136376625461E-01	-1.83079196770001E-01	1.27E-02
-8.16115983878E-01	5.65755049329385E-01	-1.17796116306332E-01	1.06E-02
-7.77061366202E-01	6.10818583612850E-01	1.51908824857737E-01	1.17E-02
-4.49705189494E-01	8.92873081453059E-01	-2.33002780811121E-02	1.14E-02
-9.85599917536E-01	1.58009531799702E-01	6.02145365624557E-02	8.69E-03
-8.22284368073E-01	3.98058341979056E-01	-4.06691497826248E-01	1.11E-02
-8.31203301403E-01	-1.18823948167385E-01	5.43122399721052E-01	1.08E-02
-9.71433655709E-01	9.73032860703388E-02	-2.16445658480776E-01	1.02E-02
-9.66108143216E-01	-2.13927201812549E-01	1.44465248193212E-01	1.10E-02
-9.99036696177E-01	-3.41843421529544E-02	-2.75156399729017E-02	1.17E-02
-5.09110152324E-01	-7.99731271703344E-01	-3.18177223981525E-01	1.28E-02
-5.34989527207E-01	-8.35512032973715E-01	-1.25322976881559E-01	1.14E-02
-8.73966476343E-01	-4.65949061477106E-01	-1.38108907520750E-01	1.13E-02
-7.13244761019E-01	-5.87467623004651E-01	-3.82313618381271E-01	1.11E-02
-3.57271682525E-01	-9.11327693923116E-01	2.04545298539425E-01	1.14E-02
-1.21811895444E-01	-8.27510167192619E-01	-5.48077353410318E-01	9.24E-03
-2.95733115993E-01	-8.42726881311528E-01	-4.49837001168117E-01	1.15E-02
-4.75655578056E-01	-8.04269840971295E-01	3.56232780591547E-01	1.13E-02
-7.79722517676E-01	-6.21145470770842E-01	-7.88105295573103E-02	1.04E-02
-5.84388426946E-01	-3.04324046213707E-01	-7.52247991920320E-01	1.12E-02
-5.72925838720E-01	-7.47270618980567E-01	3.36663935305368E-01	1.20E-02
4.88443231351E-02	-9.97816192854552E-01	-4.44643382355255E-02	1.08E-02
-1.42346837372E-01	-9.40574956686176E-01	-3.08311739550966E-01	1.06E-02
3.16711749488E-02	-9.72373935726887E-01	-2.31270114360600E-01	1.14E-02
1.02606683016E-01	-9.83034704391243E-01	-1.52034991244969E-01	1.06E-02
4.10765925998E-01	-8.95144660902848E-01	1.73168675273794E-01	1.06E-02
7.58651361878E-01	-4.79451966998804E-01	4.41105341683256E-01	1.09E-02
2.57947872449E-01	-9.28453574367451E-01	-2.67276739248946E-01	1.22E-02
7.07732429843E-01	-5.71090294550718E-01	-4.15897443149990E-01	1.10E-02
9.37135699673E-01	-3.36323340582701E-01	9.30768014979762E-02	1.00E-02
8.28883001411E-01	-5.56467698147666E-01	5.74166429750621E-02	1.02E-02
8.77208107502E-01	3.52988830742306E-01	3.25430209882040E-01	1.11E-02
9.80564706690E-01	-1.95877242543670E-01	-1.11786335662646E-02	1.07E-02
8.05864696457E-01	-3.78038577668483E-01	4.55707060290922E-01	1.10E-02
9.70204849207E-01	-2.20653433540234E-01	1.00073037542844E-01	1.24E-02
8.22732141305E-01	-5.66771536183596E-01	-4.33802885542135E-02	1.09E-02
8.66996009160E-01	-3.34933764105152E-01	3.68967876330339E-01	1.09E-02
8.73840210491E-01	3.98918549602820E-01	-2.77969921596524E-01	1.14E-02
9.94774709781E-01	7.28577453529486E-02	7.15194080079634E-02	1.03E-02
5.25260593374E-01	8.46234985923700E-01	-8.93736966202704E-02	1.02E-02
5.77191106411E-01	7.52054592791158E-01	3.18220546385229E-01	1.03E-02
8.52088351632E-01	5.09316331032622E-01	-1.20591525224561E-01	1.05E-02
6.76761111009E-01	5.01515454058705E-01	-5.38958855541653E-01	1.21E-02
9.87383209683E-01	1.58169874972183E-01	7.52913587711401E-03	1.20E-02
7.00909037063E-01	5.40860457249633E-01	4.64969340437626E-01	9.96E-03
7.70208798473E-01	6.37786277767435E-01	-2.65906875497557E-03	1.12E-02
4.33307272491E-01	8.94275732717668E-01	-1.11873685373554E-01	1.16E-02
-7.08039193627E-02	9.97475985716351E-01	5.33506532990053E-03	1.24E-02
-5.65994241726E-02	8.36854910151571E-01	-5.44490922365597E-01	8.36E-03
-1.61653952408E-01	9.70848933884012E-01	-1.76975555507482E-01	1.25E-02
2.80886510509E-01	9.35105242960703E-01	-2.16057753394063E-01	9.44E-03
-1.64571657001E-01	9.85223021928071E-01	-4.74527846900319E-02	1.03E-02
-1.71610552595E-01	9.03150352046590E-01	-3.93534318498384E-01	9.83E-03
2.24934020937E-01	9.71989722018412E-01	6.81224376817354E-02	1.08E-02
-6.17906671130E-01	7.83491780725854E-01	6.58177431141187E-02	1.15E-02
-8.36379043938E-01	5.17667044302128E-01	1.80252395561116E-01	1.14E-02
-5.37240667400E-01	8.43262367233983E-01	1.67644057029834E-02	1.06E-02
-1.83369080999E-01	8.11835245732254E-01	5.54345843242654E-01	1.05E-02
-4.56785728065E-01	8.85784431368713E-01	8.20532740428118E-02	1.09E-02
-9.50143223005E-01	3.10545035493110E-01	-2.81004752350035E-02	1.05E-02
-8.73477980848E-01	-2.40545387395470E-02	4.86269057353461E-01	1.10E-02
-9.54639650472E-01	2.01142440450670E-01	-2.19556043860948E-01	1.08E-02
-7.96275272559E-01	2.20121403644870E-01	-5.63464513495135E-01	1.03E-02
-8.86052124275E-01	4.09434060576652E-01	-2.17429030049446E-01	1.06E-02
-9.91234295408E-01	-1.26684708651516E-01	3.74907481989554E-02	1.07E-02
-9.72847999452E-01	-2.30418181145455E-01	2.17768629405736E-02	1.15E-02
-9.81583756733E-01	1.45838168813554E-01	-1.23387831796115E-01	1.13E-02
-7.35985416531E-01	-6.76965642687829E-01	-6.55631553864435E-03	9.74E-03
-6.14676658653E-01	-7.34383139306716E-01	-2.87843724977828E-01	1.13E-02
-8.35890436542E-01	-4.90904066981603E-01	-2.45561346955514E-01	1.08E-02
-8.03186180882E-01	-4.25041404284443E-01	-4.17410785059093E-01	1.09E-02
-3.21157967106E-01	-9.46811442904148E-01	2.01407981482912E-02	1.08E-02
-4.42948262695E-01	-8.89153693069715E-01	-1.14902335381498E-01	1.05E-02
2.28996174152E-01	-9.56873249548854E-01	1.78757759332029E-01	9.89E-03
-1.39504110157E-01	-9.82631852062601E-01	-1.22365217939566E-01	1.22E-02
-4.10596530330E-01	-8.61242877763159E-01	-2.99451489865990E-01	1.07E-02
-3.75748233904E-01	-9.03387402997597E-01	-2.06650586313120E-01	1.24E-02
-3.03981674358E-01	-7.85435497040133E-01	-5.39153245045945E-01	1.04E-02
2.39984506400E-01	-9.27732307767231E-01	2.85867454973346E-01	1.13E-02
2.06534165622E-01	-9.66512108608329E-01	-1.52308838694140E-01	1.04E-02
-3.25752472564E-02	-9.47837798802002E-01	-3.17084153543443E-01	1.02E-02
5.90826638574E-01	-7.31423558912752E-01	-3.40504714531813E-01	1.07E-02
3.97798101913E-01	-9.01903749795423E-01	-1.68304177663923E-01	9.42E-03
7.16042138452E-01	-6.95534201611755E-01	-5.92944377559765E-02	1.23E-02
1.61273056990E-01	-8.42411360573153E-01	-5.14134321618680E-01	1.04E-02
6.88817752979E-01	-5.20907291142402E-01	-5.04168322305059E-01	1.08E-02
7.28227821527E-02	-9.40358028185671E-01	-3.32300498384062E-01	1.15E-02
9.38992698232E-01	-2.93229471327567E-01	1.79747572476251E-01	1.12E-02
9.64607879606E-01	-1.03413578878141E-01	-2.42563950961953E-01	1.30E-02
9.88280250050E-01	-4.70761536991621E-02	-1.45210134336177E-01	1.05E-02
9.32860431004E-01	3.47136171529947E-01	9.62699053822070E-02	1.03E-02
9.64755581156E-01	2.57949572849968E-01	5.20450429469323E-02	1.01E-02
9.20383985177E-01	-1.21079093868577E-01	-3.71797220077823E-01	1.15E-02
8.26774749561E-01	-4.42932345271600E-01	-3.46777235413375E-01	1.15E-02
4.27000588871E-01	2.64490873124474E-01	-8.64705195507290E-01	9.99E-03
8.61606386100E-01	-3.44388728754402E-01	-3.72868393589477E-01	1.07E-02
6.90719332296E-01	5.64178101103422E-01	-4.52338229898173E-01	1.12E-02
8.47885002479E-01	2.47809140597585E-01	-4.68702093453398E-01	1.23E-02
9.67067137385E-01	1.28550284267277E-01	-2.19672429325428E-01	1.02E-02
3.72188212694E-01	7.58905578470170E-01	-5.34357798949899E-01	1.05E-02
6.86759462626E-02	9.72767540052303E-01	-2.21375083118069E-01	1.10E-02
5.83658291917E-01	7.94644482460490E-01	-1.66982468454779E-01	1.06E-02
3.46674925203E-01	9.35998704242269E-01	6.10157511806661E-02	1.13E-02
2.10001786188E-01	8.50587889680540E-01	-4.82078304559050E-01	1.03E-02
4.81062276704E-01	8.19108271093380E-01	3.12475160866299E-01	1.10E-02
1.75782859460E-01	9.71129326438255E-01	1.61270634808803E-01	1.14E-02
3.38790999149E-01	9.07476533078044E-01	2.48408938664279E-01	1.13E-02
1.92559826683E-03	9.67649397497514E-01	2.52291370431117E-01	1.08E-02
1.46700828453E-01	8.10521761672287E-01	-5.67039099874822E-01	1.08E-02
-1.04570203869E-01	9.63319749316531E-01	2.47143952059401E-01	1.08E-02
-6.14767524882E-01	5.69235726123335E-01	-5.45922685419542E-01	1.25E-02
