This design was downloaded from: http://web.maths.unsw.edu.au/~rsw/Sphere/Extremal/New/extremal1.html
                            Catesian Coordinates               		|     Weights
	x		|	y		|	z	    	|	w 
-7.13975625195E-01	-5.59793713392834E-01	4.20558919859412E-01	7.80E-03
-7.37315713223E-01	-6.37585499223594E-01	2.23271740743804E-01	7.70E-03
-6.99537315007E-01	-7.00013696219506E-01	1.43625798579344E-01	7.22E-03
-3.80617736882E-01	-7.97309822833284E-01	4.68430554921784E-01	7.47E-03
-5.90805291175E-01	-8.06031952601063E-01	3.55189992272268E-02	6.99E-03
-5.14231336720E-01	-8.40235117283560E-01	1.71962437814005E-01	6.17E-03
-1.58253406183E-01	-8.92106454701942E-01	4.23204363057164E-01	8.36E-03
1.68142163082E-01	-9.49822195213990E-01	2.63753692814201E-01	5.49E-03
6.67606674020E-03	-9.99973368330394E-01	-2.94834917277206E-03	7.80E-03
-1.05127737317E-01	-9.87948260494900E-01	1.13606308943429E-01	8.07E-03
3.88361116335E-01	-8.97358173052684E-01	2.09580420303441E-01	7.63E-03
9.15938963206E-02	-8.75833121368858E-01	4.73842697179229E-01	7.98E-03
1.38978214009E-01	-9.82015171526246E-01	1.27793814103236E-01	7.17E-03
3.14926286655E-01	-9.46201515226448E-01	7.43244680893132E-02	7.79E-03
4.75309440775E-01	-8.51999835011061E-01	2.19493090211988E-01	7.81E-03
5.48642083096E-01	-8.35836859084068E-01	-1.91992096999736E-02	8.11E-03
6.45922093591E-01	-7.58549542085104E-01	8.59490617357273E-02	7.40E-03
5.39420183779E-01	-8.34004904547534E-01	-1.16024499663694E-01	7.95E-03
8.49113328513E-01	-4.68474639681027E-01	2.44004236268068E-01	7.64E-03
7.77621623914E-01	-6.14223776364132E-01	-1.34289845371833E-01	7.75E-03
7.54298505769E-01	-5.68890859428456E-01	3.27714745248783E-01	7.63E-03
8.87915133738E-01	-3.92256347899589E-01	2.40294970424628E-01	5.59E-03
9.74350247436E-01	-8.91928947899855E-02	2.06606444334052E-01	7.49E-03
9.28339544258E-01	-9.26490293462303E-02	3.60002566557671E-01	5.87E-03
9.98036255330E-01	-5.79254483810234E-02	2.38385292428912E-02	7.13E-03
9.46084036549E-01	-1.10717327156749E-02	3.23732007255823E-01	7.68E-03
9.89514068433E-01	1.00968481364962E-01	1.03282496793101E-01	8.21E-03
9.16817085300E-01	3.90190274010357E-01	8.48409227308493E-02	7.45E-03
6.98172443315E-01	6.32166085198626E-01	-3.36037617121025E-01	7.12E-03
9.43132408686E-01	2.47182019918756E-01	2.22266301349988E-01	8.04E-03
6.78962509555E-01	7.06194242235472E-01	2.00747609830993E-01	7.62E-03
8.04733337703E-01	5.92930728604454E-01	2.89379727380337E-02	7.41E-03
8.79609428161E-01	4.67501504867464E-01	8.79181257569542E-02	7.49E-03
7.64400737656E-01	6.43036275697921E-01	-4.68600086192112E-02	7.77E-03
8.91234508698E-01	3.99914826754743E-01	-2.13937331587475E-01	7.23E-03
5.32718135276E-01	8.26655732946084E-01	1.81250344926426E-01	7.52E-03
1.53421069479E-01	9.35907685194955E-01	3.17078507995820E-01	8.77E-03
4.54400640161E-01	8.73626711839765E-01	1.74058687175395E-01	7.48E-03
1.19865024076E-01	9.92779196480554E-01	-4.67365367173455E-03	6.13E-03
2.90774056793E-01	9.56620355228282E-01	1.81092202756131E-02	7.47E-03
1.28489479900E-01	9.63287236084925E-01	2.35728984961144E-01	7.23E-03
6.34471668145E-02	9.52820559440778E-01	2.96828971851096E-01	7.51E-03
5.66026760161E-02	8.80762006669290E-01	4.70164252868824E-01	7.63E-03
5.15414358360E-02	9.90044103175137E-01	-1.30981503122010E-01	8.74E-03
-3.79184085157E-01	8.23240202664846E-01	4.22486684145256E-01	7.98E-03
-5.38858339132E-01	8.21834854844926E-01	-1.84984220164668E-01	6.93E-03
-4.71496377506E-01	8.39666453888480E-01	2.69539259131494E-01	7.24E-03
-3.53535286412E-01	9.35248298433742E-01	-1.79839244366119E-02	7.18E-03
-5.51880303135E-01	8.28491285213113E-01	-9.50280029146766E-02	7.57E-03
-7.19676491143E-01	6.30982344127720E-01	2.89701621491350E-01	7.34E-03
-6.27071127525E-01	7.77244984003897E-01	5.16917388479586E-02	8.69E-03
-8.12544649868E-01	5.53965232003773E-01	1.81366241902422E-01	7.49E-03
-8.06722464908E-01	4.94452881411439E-01	3.23597300167919E-01	7.41E-03
-7.83414974510E-01	6.12343862497737E-01	1.06282509260469E-01	7.32E-03
-6.57925975533E-01	7.16787183782124E-01	-2.30975201883568E-01	7.73E-03
-9.12883264959E-01	4.06882820630393E-01	3.30229440444879E-02	6.31E-03
-9.68000221711E-01	2.44289285930940E-01	5.74309633151003E-02	7.17E-03
-9.21280177678E-01	2.90569947669188E-01	-2.58480056733384E-01	7.52E-03
-9.78711338005E-01	3.14076148577713E-02	2.02824255428918E-01	8.02E-03
-9.97486473063E-01	-4.20746057070100E-02	5.70128372525755E-02	7.88E-03
-9.91052074312E-01	1.16402277820758E-01	6.53168869388841E-02	7.67E-03
-8.99542504664E-01	-3.55109300226179E-01	2.54402569162591E-01	7.23E-03
-9.12256874911E-01	-2.73908113871101E-01	3.04568119363684E-01	9.17E-03
-8.74107263384E-01	-4.50221395613872E-01	-1.82310688198363E-01	7.51E-03
-9.02585883605E-01	-4.30440062990007E-01	7.75079927909173E-03	8.29E-03
-5.56509212584E-01	-7.97979332586382E-01	2.31357906877202E-01	8.37E-03
-7.68785762081E-01	-5.98838184723719E-01	-2.24413191542088E-01	6.92E-03
-5.05844280909E-01	-8.58423613345768E-01	8.50321322924369E-02	8.82E-03
-4.80620831034E-01	-8.05671947838137E-01	3.46260493332693E-01	8.44E-03
-1.35797855670E-01	-9.89803946679013E-01	-4.29777795378220E-02	7.32E-03
-6.44111992259E-01	-7.59692894648562E-01	8.93669247998624E-02	8.07E-03
-2.81625878924E-01	-9.49497787596814E-01	1.38350336715508E-01	6.99E-03
-6.61633004707E-01	-7.49827724853427E-01	-3.87458046613628E-04	7.00E-03
-5.78255786143E-01	-8.06182310477413E-01	1.25261039693300E-01	7.43E-03
1.44750817502E-01	-9.68815921145478E-01	-2.01104231102833E-01	7.25E-03
-4.22889103641E-01	-9.03399384901438E-01	7.09532055746610E-02	7.34E-03
5.06235089430E-02	-9.87140569217869E-01	1.51627032373909E-01	7.86E-03
-1.32369460280E-02	-9.95825449359805E-01	9.03131090550717E-02	7.22E-03
4.36878003052E-01	-8.20871458468479E-01	3.67841894190191E-01	7.61E-03
4.13754310106E-01	-8.63815010070930E-01	2.87456082289088E-01	7.25E-03
3.60376481488E-01	-8.58303391187922E-01	3.65299986676602E-01	7.27E-03
4.52311026908E-01	-8.81851258709468E-01	1.33240731197018E-01	7.48E-03
5.11131434034E-01	-8.57255662824668E-01	6.21078553570898E-02	7.55E-03
4.27647035198E-01	-5.81160052311802E-01	6.92366237538661E-01	7.40E-03
6.99723479703E-01	-6.38141260116098E-01	3.21189638826267E-01	8.02E-03
9.45885584327E-01	-3.00896749143761E-01	1.21497356834205E-01	6.01E-03
8.57129289831E-01	-5.14707982257252E-01	2.01264381873637E-02	8.22E-03
7.34109245242E-01	-6.48304087718065E-01	-2.01954019266757E-01	7.37E-03
8.82956846459E-01	-4.41917496159223E-01	-1.58417593342092E-01	8.64E-03
8.08547459368E-01	-4.91446487525817E-01	3.23622242510208E-01	7.13E-03
9.70849987803E-01	2.28839381163886E-03	2.39677000225538E-01	7.92E-03
9.57193996955E-01	-2.84236001604183E-01	-5.46767554430308E-02	7.18E-03
9.60375919129E-01	2.44311721555508E-01	1.34126345914023E-01	6.47E-03
8.32032048200E-01	3.93801990426644E-01	3.90695102482306E-01	7.73E-03
9.61900129420E-01	2.73327595770093E-01	-6.33769766967021E-03	8.07E-03
9.01398170376E-01	3.63973714522918E-01	2.34530325501895E-01	6.91E-03
9.93535949231E-01	2.80297007987746E-02	-1.10002970230662E-01	7.02E-03
9.55332156196E-01	1.51444730009964E-01	2.53781333219713E-01	8.28E-03
8.69686608757E-01	4.88089361378207E-01	-7.35797381002731E-02	7.28E-03
9.32270661466E-01	3.22548527852919E-01	1.63810442123986E-01	8.15E-03
7.82704947028E-01	6.10389612645427E-01	-1.21644920456987E-01	5.89E-03
5.95483252196E-01	4.38274630720262E-01	6.73286747546342E-01	7.25E-03
4.53687769507E-01	8.87290723890027E-01	8.29613108552959E-02	7.79E-03
4.32369482709E-01	9.01554878965404E-01	-1.59821974723933E-02	7.55E-03
4.05212054706E-01	9.07057379591721E-01	-1.14237037991632E-01	7.23E-03
3.92920942323E-02	9.74160801533274E-01	-2.22411474719469E-01	6.92E-03
4.19551536920E-01	8.69360508984614E-01	-2.61129878194173E-01	7.89E-03
3.19659593388E-01	9.42270915861191E-01	9.97159238910117E-02	6.60E-03
3.17635526301E-01	9.38736507890865E-01	-1.33721506065493E-01	7.65E-03
-3.17825409983E-02	9.95442408580600E-01	-8.99126314092864E-02	7.36E-03
9.35753747386E-02	9.84425270882437E-01	1.48830558994367E-01	6.99E-03
-2.59597040638E-01	9.55099615201272E-01	-1.42807918317892E-01	6.05E-03
-2.00386314301E-01	9.79713558010686E-01	-2.58249705323346E-03	7.60E-03
-2.75341478677E-01	9.59655226567411E-01	-5.69992652733654E-02	7.33E-03
-4.48262031221E-01	8.86366129385530E-01	1.15828476825751E-01	8.15E-03
-5.64026968159E-01	8.25754697401635E-01	-1.66099640062083E-03	7.63E-03
-5.48588837616E-01	7.97208023838553E-01	2.52011217946193E-01	7.90E-03
-5.85453016938E-01	7.94432648724136E-01	1.61621569103761E-01	6.92E-03
-8.41637396455E-01	5.38956689081914E-01	-3.42371170215234E-02	8.32E-03
-9.61734150560E-01	2.73309837193824E-01	-1.92134468651154E-02	6.80E-03
-6.92919326959E-01	6.86795796357598E-01	2.19486538158269E-01	7.07E-03
-9.46221604248E-01	2.08010970793976E-01	-2.47782387757514E-01	7.58E-03
-9.90915412911E-01	1.20406055237342E-01	-5.99084828513478E-02	7.47E-03
-6.89790394376E-01	7.20331047115251E-01	7.28861741897114E-02	5.92E-03
-9.87088852119E-01	-4.90120971083431E-02	1.52490695976013E-01	7.78E-03
-9.98675958400E-01	4.92809763829733E-02	1.47551848981871E-02	8.37E-03
-9.48828236115E-01	-2.08111262707254E-01	2.37517748149155E-01	7.51E-03
-9.96230910528E-01	4.20448589992726E-02	-7.58696430706861E-02	6.01E-03
-9.74132972616E-01	-2.14315511820304E-01	7.16506319268044E-02	7.96E-03
-9.57443080936E-01	-2.77506107043368E-01	-7.93291076593114E-02	8.27E-03
-9.57935156584E-01	-2.86721262369346E-01	1.22944494173631E-02	7.69E-03
-8.49884664493E-01	-5.13263685866961E-01	-1.19400359422740E-01	7.81E-03
-9.91847912181E-01	-1.25060956730257E-01	2.44433263486274E-02	7.27E-03
-9.73845635083E-01	-1.96712556344968E-01	-1.13705097537892E-01	7.39E-03
-6.78699813718E-01	-6.98866239286283E-01	2.25726698565781E-01	6.95E-03
-6.79267527181E-01	-7.14230499712630E-01	-1.68731798419298E-01	6.17E-03
-4.18713540932E-01	-8.54241097132292E-01	3.08141393860542E-01	6.39E-03
-3.73651583601E-01	-9.24138570664921E-01	-7.97019214423936E-02	7.62E-03
-3.62809681414E-01	-9.18811296821596E-01	1.55418582883654E-01	7.64E-03
-5.10567523348E-02	-9.96047549870882E-01	-7.26807157176969E-02	7.08E-03
-2.48392092991E-01	-9.23292006816727E-01	2.92973101645749E-01	7.31E-03
-3.81425230382E-01	-9.24395753243091E-01	2.69907653274202E-03	6.62E-03
-2.69651860739E-01	-9.15247018075848E-01	-2.99350580262334E-01	7.12E-03
2.69028250591E-01	-9.58368693096146E-01	-9.56726109030969E-02	8.22E-03
5.19344643258E-02	-9.79586151466970E-01	-1.94200368870196E-01	7.00E-03
1.64338140984E-01	-9.85673201077072E-01	3.79646690534924E-02	8.06E-03
4.11627584087E-01	-9.09816122818315E-01	5.28900243780755E-02	8.29E-03
3.74057358914E-01	-9.18493693060287E-01	1.28259222088584E-01	6.37E-03
-3.21369758244E-01	-8.39916115564511E-01	-4.37335566014595E-01	6.42E-03
5.83726623924E-01	-6.61646430613183E-01	4.70624297480454E-01	6.73E-03
6.39540366056E-01	-7.68757294568311E-01	5.85006439949067E-04	7.99E-03
6.01589934494E-01	-7.95377995836646E-01	-7.39147783244606E-02	6.73E-03
7.62796995525E-01	-6.43755272283231E-01	6.09909257629931E-02	8.43E-03
7.88129886523E-01	-5.76163365106200E-01	-2.16534197480586E-01	7.38E-03
9.20814126111E-01	-3.79821441942649E-01	8.85269303382159E-02	8.64E-03
9.84442093591E-01	-4.15298380255626E-02	-1.70730890350513E-01	7.84E-03
7.35778241191E-01	-5.68466009178206E-01	-3.68071699806629E-01	6.91E-03
9.97226648632E-01	1.42591157938632E-02	7.30457998491897E-02	7.25E-03
9.43988701878E-01	-1.79080544275257E-01	-2.77156074060598E-01	7.49E-03
9.31937717384E-01	-3.62210636025337E-01	-1.71914533209686E-02	7.21E-03
9.87658048362E-01	1.10248820809431E-02	1.56237100208310E-01	7.48E-03
9.83603840139E-01	-1.23526613149059E-01	-1.31395058918870E-01	7.34E-03
9.78772083823E-01	1.94526821919705E-01	6.45331192753932E-02	8.59E-03
8.94644894866E-01	4.16035036811366E-01	1.62866080677143E-01	7.35E-03
7.73284240089E-01	5.36039794257463E-01	3.38663288537054E-01	7.40E-03
9.01716495115E-01	4.17117868747367E-01	-1.13666380295415E-01	7.71E-03
5.88114000114E-01	8.08573648957742E-01	1.81817788270580E-02	7.66E-03
5.38321108365E-01	8.29540220491446E-01	-1.48571218195492E-01	7.09E-03
6.09845710253E-01	7.79731721263561E-01	-1.41797928551716E-01	7.55E-03
2.68719224936E-01	9.61089539570627E-01	-6.40068361795171E-02	6.52E-03
7.27687329617E-01	6.70392297874011E-01	-1.45070042619143E-01	8.43E-03
2.79906979709E-01	9.35227743834442E-01	-2.16797485854268E-01	7.24E-03
5.25705549345E-01	7.44254809954604E-01	4.11968995492749E-01	8.16E-03
5.01265689751E-01	8.33398683007862E-01	-2.32764566545747E-01	6.99E-03
1.51288257830E-01	9.85465500901340E-01	7.72632485479169E-02	7.38E-03
-2.10514891769E-01	9.73733003021282E-01	8.67612769068697E-02	7.20E-03
-5.16547293092E-02	9.95002702584630E-01	8.54482930740890E-02	6.83E-03
-3.70556211421E-01	9.13768962683558E-01	1.66476355719948E-01	7.79E-03
-1.21006197818E-01	9.64627053845174E-01	-2.34205352371979E-01	7.08E-03
-2.25676054837E-01	9.37045036221993E-01	2.66489996744541E-01	7.95E-03
-3.69398025083E-02	9.61691337874135E-01	-2.71634352850484E-01	8.07E-03
-4.04146681583E-01	8.99201324428067E-01	-1.67637817667851E-01	6.31E-03
-4.81902248867E-01	8.65518162722803E-01	-1.36559629955306E-01	8.18E-03
-2.97461314875E-01	9.30629622924793E-01	2.13178964927118E-01	7.17E-03
-5.13664504266E-01	8.41096066552701E-01	1.69428993642295E-01	8.06E-03
-7.47287513998E-01	6.63738235400523E-01	3.18265029616920E-02	8.94E-03
-8.19392257295E-01	5.57726773195810E-01	-1.32427999857606E-01	7.31E-03
-9.60213649623E-01	1.88287676246087E-01	2.06246207364698E-01	7.59E-03
-6.53913648098E-01	7.42289762037676E-01	1.46297129176200E-01	8.23E-03
-9.19901518429E-01	7.64235907316575E-02	-3.84630512532440E-01	7.55E-03
-9.72076193238E-01	-8.14596858899073E-02	-2.20073156279286E-01	7.73E-03
-8.89507438660E-01	3.68025616346857E-01	-2.70801887513978E-01	7.57E-03
-9.76136652426E-01	1.82606540345162E-01	1.17524836584624E-01	6.87E-03
-9.91945033523E-01	-2.53877452576508E-02	-1.24098802817277E-01	8.29E-03
-8.86329775255E-01	4.16763730525934E-01	2.01810610261530E-01	7.07E-03
-9.30303207877E-01	-3.63033913929647E-01	5.23671533482465E-02	7.54E-03
-9.78899086237E-01	-2.03506612873958E-01	-1.84834380028155E-02	6.83E-03
-8.65753077872E-01	-3.18902426481439E-01	-3.85710837984404E-01	7.54E-03
-8.68230275020E-01	-4.94679299562181E-01	-3.83220579133293E-02	5.39E-03
-9.22259562298E-01	-3.61630267124860E-01	-1.36604720449552E-01	8.48E-03
-6.30318280703E-01	-7.55032269459428E-01	1.80624298163343E-01	7.21E-03
-7.80010169010E-01	-5.70771498646554E-01	2.56522966950767E-01	7.64E-03
-4.91645744413E-01	-8.52023890358040E-01	-1.79832567293503E-01	7.13E-03
-7.34802250042E-01	-6.05832636552800E-01	-3.05012245362629E-01	7.56E-03
-5.62897491257E-01	-7.97066794666604E-01	-2.18702855894558E-01	7.33E-03
-3.05297098143E-01	-9.51775903894804E-01	-3.02706232327855E-02	6.82E-03
-3.54962958895E-01	-9.19820866191281E-01	-1.67125318044336E-01	6.91E-03
-3.31730040557E-01	-9.40694614449506E-01	7.10550669413846E-02	7.58E-03
-2.82893698810E-01	-9.51223664192417E-01	-1.23063787744952E-01	7.59E-03
-2.21316853564E-01	-9.73246081414758E-01	-6.17326116360762E-02	8.36E-03
-1.34269664488E-01	-9.71865673289595E-01	1.93516847534308E-01	7.02E-03
2.36634198080E-01	-9.50986323869090E-01	-1.99071012739124E-01	6.89E-03
-1.57873823740E-01	-9.49577982830791E-01	2.70882835005544E-01	7.02E-03
3.02479935049E-01	-9.36764456237821E-01	1.76006370401688E-01	8.66E-03
6.90558276874E-01	-3.87751539564753E-01	6.10555492814798E-01	7.08E-03
1.93725839973E-01	-9.72510927860796E-01	-1.29200596430158E-01	6.60E-03
4.73173287870E-01	-8.80925829484533E-01	-8.75914339676647E-03	6.42E-03
4.36184491230E-01	-8.05680652866958E-01	-4.00776465385106E-01	7.13E-03
5.96898768886E-01	-7.00577140519894E-01	-3.91028809530916E-01	7.44E-03
8.36878723691E-01	-4.96770841915390E-01	-2.29897221505545E-01	7.95E-03
7.36143558537E-01	-5.19321278733960E-01	-4.34048465817572E-01	7.09E-03
7.14331054822E-01	-6.99713012147319E-01	-1.15258296023985E-02	8.69E-03
8.93884604649E-01	-3.41359492030656E-01	-2.90592516718195E-01	8.50E-03
9.53782508060E-01	-1.75231811382842E-01	2.44116241980435E-01	7.21E-03
5.73895200303E-01	-7.50530787009609E-01	3.27639797368024E-01	8.32E-03
9.29014813848E-01	-3.51219606456046E-01	-1.16517224870213E-01	7.67E-03
9.99560141164E-01	2.68401682698325E-02	-1.26146566561619E-02	8.16E-03
9.96103481875E-01	-4.73923020027995E-02	-7.43762267638633E-02	7.44E-03
9.76515182660E-01	4.45251847026695E-02	-2.10797547332120E-01	7.87E-03
9.64082154031E-01	1.45266700034718E-01	-2.22358238298555E-01	8.44E-03
8.98628264362E-01	2.92015098723451E-01	-3.27405596480733E-01	7.23E-03
9.34297338970E-01	3.49338429513459E-01	-7.10714011314409E-02	7.35E-03
6.62012389142E-01	7.22515053008881E-01	-1.99277682639475E-01	7.30E-03
8.63138304628E-01	4.73386465089395E-01	-1.75776909047003E-01	7.62E-03
7.12368359210E-01	6.93377654728386E-01	1.08437764267262E-01	7.60E-03
7.58179062443E-01	5.85880515332752E-01	-2.86196664945420E-01	7.75E-03
5.26922816137E-01	8.44833613208657E-01	9.27820663020716E-02	7.47E-03
7.05644509264E-01	7.07609783067687E-01	-3.67997479971720E-02	7.55E-03
5.81882907343E-01	7.80843960044188E-01	-2.27365327620706E-01	8.62E-03
3.08743729865E-01	9.18269824147516E-01	2.47906916662344E-01	7.96E-03
3.37851795440E-01	8.96273704106971E-01	-2.87314482134983E-01	7.39E-03
5.63229817206E-01	8.23846060507581E-01	-6.36383657554898E-02	7.97E-03
1.47566991267E-01	9.85429321169087E-01	-8.45756233714635E-02	8.07E-03
-1.04102070613E-01	9.41610872642986E-01	-3.20205751688699E-01	7.29E-03
1.52851179058E-01	9.31255638227421E-01	-3.30755881777170E-01	8.15E-03
-1.17262012266E-01	9.82512542864146E-01	-1.44633065355194E-01	8.22E-03
-2.01799834586E-01	9.34222199356341E-01	-2.94118528812432E-01	9.34E-03
-5.81618637694E-02	9.82887664064355E-01	1.74782829342545E-01	7.26E-03
-2.18204524827E-02	8.60529107233450E-01	5.08933712243009E-01	7.10E-03
-3.38653605523E-01	9.32973345210895E-01	-1.21960946995755E-01	8.46E-03
-4.98162278269E-01	8.65914032634778E-01	4.50247997899851E-02	6.77E-03
-7.90453152346E-01	6.10344770307380E-01	-5.16049930282170E-02	7.00E-03
-7.19475319768E-01	6.53300059128961E-01	-2.35699590554454E-01	7.05E-03
-7.04092507631E-01	6.91368921426227E-01	-1.62057876031633E-01	7.50E-03
-9.25410625205E-01	3.37321979363311E-01	1.72710905839876E-01	7.82E-03
-8.07636484842E-01	5.89017910280869E-01	2.79501291568801E-02	7.08E-03
-6.86548424998E-01	7.27023544180409E-01	-9.38223532938186E-03	7.41E-03
-8.77411236382E-01	2.51026114965587E-01	-4.08821980666736E-01	7.42E-03
-9.06367011426E-01	4.05883783278984E-01	1.17291069864222E-01	7.28E-03
-9.84920557392E-01	8.59165502122857E-02	-1.50166048182993E-01	8.20E-03
-9.83780065072E-01	1.79378279080628E-01	4.65361049303847E-04	7.63E-03
-9.78022626343E-01	1.06925275425266E-02	-2.08224427519400E-01	7.86E-03
-9.63838082762E-01	-1.68450882944531E-01	-2.06495642214639E-01	8.24E-03
-9.59023021939E-01	-2.89465058340425E-02	-2.81845601689560E-01	6.43E-03
-9.62965974308E-01	-2.20019255045420E-01	1.55846269554262E-01	7.50E-03
-9.22151368423E-01	-3.21922503718621E-01	-2.14482529162275E-01	6.97E-03
-7.12069841989E-01	-6.99785590714064E-01	5.70672161512441E-02	6.82E-03
-6.35635520493E-01	-7.29504352309432E-01	-2.52568574943750E-01	9.32E-03
-7.39212235976E-01	-6.57676679822250E-01	-1.45005706787378E-01	8.93E-03
-7.72340147879E-01	-6.31274392674326E-01	-7.05927554899260E-02	5.72E-03
-8.94560759472E-01	-4.36526767898494E-01	9.59449244182877E-02	6.88E-03
-5.59329419446E-01	-8.18276814174937E-01	-1.32565666468577E-01	7.20E-03
-5.95546372546E-01	-8.01530227607227E-01	-5.36079507040213E-02	8.30E-03
-1.94115095322E-01	-9.19453879724539E-01	-3.41941358755729E-01	7.44E-03
-4.93402900035E-01	-8.26543360864044E-01	-2.70886786035294E-01	7.82E-03
-3.97576405211E-02	-9.83278283185793E-01	1.77716481608744E-01	7.22E-03
-7.79559514629E-02	-9.96631717900116E-01	2.54575825046886E-02	7.24E-03
-1.06670126487E-01	-9.21189690840452E-01	-3.74207212122676E-01	7.77E-03
-9.09834676894E-03	-9.66317948490659E-01	-2.57190284635472E-01	8.25E-03
-3.74118571954E-02	-9.84502797446370E-01	-1.71331826469760E-01	8.24E-03
5.84390963161E-01	-8.08756606973036E-01	6.63321404228411E-02	7.13E-03
3.53381038644E-01	-9.30033011437952E-01	-1.00799003777889E-01	6.70E-03
1.90886087596E-01	-9.80539971123715E-01	-4.58679255144931E-02	7.47E-03
7.06584475134E-01	-7.03632661351910E-01	7.50963206735386E-02	6.22E-03
4.03796601761E-01	-8.98371039912543E-01	-1.72851899188606E-01	8.21E-03
7.25518232065E-01	-6.80561912697752E-01	-1.02268166730404E-01	6.81E-03
6.84929189788E-01	-6.80101401582928E-01	-2.61407896862120E-01	7.05E-03
5.38749100995E-01	-8.12296949550565E-01	-2.23434715136122E-01	9.29E-03
8.09319528930E-01	-5.87167097128375E-01	1.53850623294159E-02	5.90E-03
9.63285329703E-01	-1.98226762961867E-01	-1.81073255962660E-01	7.10E-03
9.75625536505E-01	-1.59986620825967E-01	1.50196849754886E-01	7.28E-03
8.14250719231E-01	-1.61293416734502E-03	-5.80511123644978E-01	7.29E-03
9.74582883160E-01	-2.04312127339881E-01	-9.18953669829020E-02	7.81E-03
9.50725209369E-01	2.47565889364205E-01	-1.86635223613654E-01	7.64E-03
9.80516615423E-01	1.93695035372292E-01	-3.27016842433871E-02	7.45E-03
9.39190359076E-01	1.41086618908867E-01	-3.13075127379381E-01	7.71E-03
9.74116195102E-01	1.83634301269292E-01	-1.31818366845678E-01	7.43E-03
9.91506724273E-01	-1.24878493199990E-01	-3.63287442447163E-02	7.46E-03
9.76493545105E-01	8.61246179718520E-02	1.97592779595385E-01	6.82E-03
9.60096011427E-01	2.61981035685405E-01	-9.78855749519159E-02	7.40E-03
9.50219153911E-01	3.02201564264807E-01	7.58799980050078E-02	7.18E-03
8.77941720309E-01	3.71656797874489E-01	-3.01810470882090E-01	7.31E-03
6.37437012289E-01	7.69108106099912E-01	-4.63333194959200E-02	7.20E-03
5.57269803275E-01	7.11245414551587E-01	-4.28462748249135E-01	7.75E-03
6.75039225647E-01	7.28793760726559E-01	-1.14811576788107E-01	6.77E-03
4.84513722677E-01	8.70928438020332E-01	-8.20372377934070E-02	7.64E-03
3.67460537292E-01	9.08208031265610E-01	-2.00327046296737E-01	7.48E-03
3.02420068947E-01	8.76810653474005E-01	-3.73825065842952E-01	7.75E-03
-1.38810238706E-01	9.80650190428772E-01	1.38046809605966E-01	7.70E-03
1.97265059544E-01	9.53613535623017E-01	-2.27393317754939E-01	6.83E-03
-3.60936657417E-02	9.82763593087525E-01	-1.81309038371017E-01	7.28E-03
-4.13492774756E-02	9.99144705256223E-01	3.08562316489529E-04	7.83E-03
-1.18712881992E-01	9.91435706292990E-01	-5.44287785675844E-02	7.08E-03
-4.12640028782E-01	9.07119971607177E-01	-8.28345565458205E-02	7.09E-03
-4.87881785254E-01	8.71834650724497E-01	-4.33094148367945E-02	7.05E-03
-2.97230530420E-01	9.46284218698802E-01	1.27279963969494E-01	7.50E-03
-4.49623386027E-01	8.61341876793615E-01	-2.36493090848737E-01	8.70E-03
-6.19357777888E-01	7.71354728331056E-01	-1.46314134830508E-01	8.85E-03
-5.92276463968E-01	7.72352857690222E-01	-2.29520485898963E-01	6.44E-03
-6.73118243165E-01	6.65313623548899E-01	-3.22908056634311E-01	8.44E-03
-8.65515694810E-01	4.87639170491121E-01	-1.14414253655166E-01	7.64E-03
-8.89950479735E-01	4.54530934204082E-01	-3.72796656488586E-02	7.24E-03
-9.23544137198E-01	3.40704315457354E-01	-1.76030668000717E-01	7.33E-03
-8.86308531238E-01	4.20597436994039E-01	-1.93791081966183E-01	7.70E-03
-9.85842685916E-01	-1.27805854890338E-01	1.08535073045822E-01	7.24E-03
-9.52775385716E-01	5.59586911279347E-02	-2.98475609155684E-01	7.58E-03
-9.81158474886E-01	1.07420947422232E-01	1.60588876369246E-01	7.31E-03
-9.66238752937E-01	1.11202652407629E-01	-2.32414806801597E-01	7.51E-03
-9.83679436700E-01	-1.09926912788243E-01	-1.42445918364649E-01	6.22E-03
-9.06232288363E-01	-2.48796571486276E-01	-3.41823500575634E-01	8.03E-03
-8.96463395077E-01	-3.27392248901261E-01	-2.98609605750994E-01	6.68E-03
-8.96633787923E-01	-4.33111044548256E-01	-9.19927901833280E-02	7.93E-03
-8.78132286385E-01	-4.42293429484051E-01	1.82373818962734E-01	7.51E-03
-7.73368822784E-01	-6.33823716431810E-01	1.29676688266417E-02	7.61E-03
-8.45016152405E-01	-4.62195705601819E-01	-2.68929046215394E-01	7.22E-03
-5.47325696629E-01	-7.38319359213797E-01	-3.94105449873351E-01	8.91E-03
-7.20129948905E-01	-6.92832108095053E-01	-3.73701308883772E-02	8.45E-03
-3.08477651163E-01	-9.22166824804555E-01	2.33344993438117E-01	7.42E-03
-4.21825683143E-01	-8.78278541425534E-01	-2.25144168728670E-01	7.27E-03
-2.66163519186E-01	-8.21574796991418E-01	-5.04154573522028E-01	8.05E-03
4.87044064250E-02	-8.77381277233143E-01	-4.77315383321684E-01	7.42E-03
-2.02739748415E-01	-9.66224068751521E-01	-1.59083762143540E-01	7.52E-03
-2.76899675038E-01	-9.37073385078563E-01	-2.12650043360204E-01	7.76E-03
